complaining	O
that	O
this	O
goes	O
against	O
all	O
marvel	O
continuity	O
unfortunately	O
daisy	O
is	O
on	O
a	O
lunchbreak	O
so	O
tough	O
luck	O
dragonator	O
and	O
daisy	O
goes	O
on	O
a	O
search	O
for	O
fortune	O
and	O
glory	O
okay	O
this	O
is	O
what	O
i	O
think	O
of	O
the	O
set	O
build	O
35	O
fun	O
but	O
those	O
stickers	O
ruin	O
the	O
experience	O
somewhat	O
and	O
if	O
you	O
dont	O
apply	O
them	O
the	O
instructions	O
are	O
a	O
bit	O
hard	O
to	O
follow	O
playability	O
45	O
great	O
little	O
gizmos	O
and	O
bits	O
not	O
the	O
kind	O
that	O
keep	O
you	O
going	O
like	O
with	O
the	O
2007	O
aquabase	O
but	O
good	O
fun	O
still	O
design	O
45	O
not	O
very	O
movie	O
faithful	O
no	O
but	O
still	O
a	O
great	O
little	O
building	O
and	O
a	O
smart	O
design	O
for	O
certain	O
aspects	O
minifigs	O
55	O
great	O
figs	O
with	O
all	O
different	O
faces	O
and	O
very	O
useful	O
bits	O
price	O
25	O
far	O
far	O
overpriced	O
even	O
on	O
sale	O
sadly	O
total	O
1825	O
a	O
good	O
set	O
that	O
couldve	O
been	O
better	O
with	O
a	O
few	O
minor	O
changes	O
nothing	O
wrong	O
with	O
it	O
but	O
it	O
doesnt	O
really	O
cross	O
the	O
line	O
to	O
greatness	O
that	O
said	O
it	O
has	O
a	O
lot	O
going	O
for	O
it	O
and	O
definitely	O
worth	O
buying	O
or	O
atleast	O
a	O
look	O
thanks	O
for	O
reading	O
batbrick	O
away	O
edited	O
by	O
batbrick	O
13	O
june	O
2008	O
1221	O
pm	O
great	O
review	O
batbrick	O
i	O
was	O
curious	O
as	O
to	O
what	O
the	O
interior	O
of	O
the	O
building	O
looked	O
like	O
i	O
still	O
think	O
that	O
there	O
should	O
have	O
been	O
a	O
few	O
random	O
chains	O
or	O
something	O
lying	O
around	O
as	O
they	O
may	O
add	O
to	O
the	O
abandoned	O
feeling	O
that	O
the	O
ware	O
house	O
had	O
though	O
i	O
have	O
to	O
admit	O
that	O
i	O
really	O
like	O
the	O
roof	O
dock	O
and	O
minifigs	O
as	O
some	O
of	O
them	O
make	O
good	O
average	O
civilians	O
that	O
are	O
somewhat	O
hard	O
to	O
come	O
by	O
in	O
todays	O
sets	O
great	O
comic	O
as	O
well	O
it	O
seemed	O
to	O
add	O
a	O
lot	O
to	O
your	O
review	O
hope	O
you	O
can	O
review	O
another	O
spider	O
man	O
set	O
soon	O
btw	O
as	O
adam	O
mentioned	O
i	O
believe	O
you	O
owe	O
me	O
a	O
bar	O
of	O
soap	O
for	O
reading	O
your	O
review	O
edited	O
by	O
mack	O
14	O
june	O
2008	O
1259	O
am	O
great	O
review	O
the	O
hippy	O
and	O
the	O
story	O
at	O
the	O
end	O
were	O
hilarious	O
i	O
think	O
this	O
was	O
easily	O
the	O
best	O
of	O
the	O
spiderman	O
2	O
sets	O
youre	O
right	O
though	O
it	O
wasnt	O
movie	O
acurate	O
as	O
the	O
actual	O
movie	O
dock	O
was	O
far	O
shabbier	O
and	O
more	O
trashed	O
than	O
this	O
ah	O
well	O
i	O
guess	O
tlc	O
couldnt	O
do	O
everything	O
batbrick	O
on	O
jun	O
13 2008 0944	O
pm	O
said	O
for	O
dragonator	O
is	O
being	O
held	O
by	O
the	O
evil	O
doctopus	O
and	O
iamded	O
and	O
dragonator	O
are	O
too	O
busy	O
not	O
caring	O
wait	O
dragonators	O
not	O
caring	O
that	O
hes	O
being	O
held	O
by	O
doc	O
ock	O
what	O
are	O
you	O
doing	O
a	O
very	O
nice	O
finish	O
to	O
the	O
interview	O
now	O
i	O
really	O
want	O
this	O
set	O
the	O
story	O
at	O
the	O
end	O
was	O
neat	O
except	O
for	O
spidey	O
dieing	O
but	O
my	O
favourite	O
part	O
was	O
the	O
exploding	O
dragonator	O
nothing	O
personal	O
mate	O
it	O
just	O
looks	O
cool	O
when	O
people	O
are	O
thrown	O
into	O
fusion	O
reactors	O
peace	O
very	O
good	O
review	O
i	O
always	O
wanted	O
this	O
set	O
shame	O
i	O
didnt	O
get	O
it	O
batbrick	O
on	O
jun	O
16 2008 1145	O
am	O
said	O
had	O
to	O
be	O
done	O
and	O
it	O
fitted	O
your	O
character	O
didnt	O
it	O
well	O
yeah	O
you	O
know	O
me	O
so	O
well	O
hmmmm	O
it	O
does	O
go	O
against	O
all	O
marvel	O
continuity	O
oh	O
yeah	O
daisy	O
found	O
a	O
job	O
working	O
for	O
indiana	O
jones	O
as	O
a	O
stunt	O
double	O
in	O
the	O
temple	O
of	O
doom	O
a	O
few	O
years	O
late	O
but	O
great	O
review	O
i	O
really	O
want	O
to	O
get	O
this	O
set	O
great	O
review	O
i	O
wish	O
id	O
bought	O
this	O
set	O
when	O
it	O
came	O
out	O
oh	O
well	O
hi	O
everyone	O
please	O
note	O
that	O
this	O
review	O
was	O
done	O
back	O
in	O
2006	O
so	O
do	O
forgive	O
me	O
if	O
you	O
happened	O
to	O
notice	O
any	O
dated	O
comments	O
product	O
6205	O
vwing	O
theme	O
star	O
wars	O
no	O
of	O
pieces	O
118	O
release	O
date	O
feburary	O
2006	O
rrp	O
sgd2990usd990	O
availability	O
lego	O
shophome	O
target	O
toys	O
r	O
us	O
us	O
europe	O
bricksworld	O
sg	O
legocom	O
said	O
rule	O
the	O
spaceways	O
the	O
sleek	O
vwing	O
fighter	O
can	O
adapt	O
to	O
any	O
situation	O
position	O
the	O
wings	O
and	O
flaps	O
in	O
attack	O
mode	O
to	O
protect	O
palpatines	O
shuttle	O
from	O
enemies	O
or	O
position	O
the	O
wings	O
in	O
flight	O
mode	O
to	O
survey	O
the	O
area	O
for	O
intruders	O
either	O
way	O
the	O
vwing	O
is	O
ready	O
to	O
strike	O
for	O
the	O
republic	O
includes	O
clone	O
pilot	O
and	O
r4	O
droid	O
position	O
wings	O
in	O
attack	O
or	O
flight	O
mode	O
sorry	O
to	O
all	O
for	O
the	O
delay	O
since	O
this	O
was	O
supposed	O
to	O
be	O
done	O
3	O
days	O
ago	O
anyway	O
to	O
get	O
on	O
with	O
it	O
quite	O
a	O
minimal	O
amount	O
of	O
baggies	O
for	O
this	O
set	O
as	O
noticed	O
and	O
the	O
best	O
thing	O
is	O
no	O
sticker	O
sheet	O
yippee	O
bounce	O
the	O
completed	O
vwing	O
though	O
not	O
really	O
a	O
complaint	O
it	O
would	O
be	O
nice	O
if	O
the	O
entire	O
astromech	O
body	O
was	O
provided	O
instead	O
of	O
only	O
the	O
head	O
dome	O
p	O
of	O
course	O
then	O
it	O
wouldnt	O
be	O
movieaccurate	O
since	O
the	O
q7	O
series	O
astromech	O
is	O
integrated	O
with	O
the	O
starfighter	O
lol	O
hes	O
definitely	O
wellpainted	O
for	O
a	O
simple	O
minifig	O
since	O
even	O
the	O
back	O
is	O
painted	O
too	O
i	O
have	O
to	O
assumed	O
this	O
is	O
the	O
same	O
minifig	O
provided	O
for	O
7259	O
arc170	O
starfighter	O
too	O
since	O
i	O
dont	O
have	O
that	O
set	O
anyway	O
this	O
minifig	O
is	O
much	O
more	O
accurate	O
for	O
this	O
vwing	O
since	O
his	O
suit	O
is	O
rated	O
against	O
vacuum	O
while	O
those	O
in	O
the	O
arc170	O
arent	O
p	O
one	O
thing	O
thats	O
lacking	O
is	O
the	O
instruments	O
panel	O
in	O
the	O
cockpit	O
its	O
totally	O
nonexistent	O
here	O
i	O
wonder	O
what	O
went	O
wrong	O
during	O
the	O
design	O
stage	O
personally	O
this	O
is	O
the	O
second	O
most	O
anticipated	O
set	O
for	O
2006	O
the	O
first	O
being	O
the	O
tie	O
interceptor	O
for	O
me	O
one	O
thing	O
is	O
that	O
theres	O
no	O
known	O
release	O
of	O
the	O
vwing	O
starfighter	O
by	O
hasbro	O
nor	O
the	O
other	O
wellknown	O
brands	O
the	O
other	O
thing	O
is	O
that	O
being	O
a	O
star	O
wars	O
vehicle	O
collector	O
i	O
would	O
really	O
loved	O
to	O
see	O
a	O
replica	O
toy	O
of	O
the	O
vwing	O
and	O
the	O
vwing	O
by	O
the	O
lego	O
group	O
does	O
not	O
disappoint	O
its	O
nearly	O
movieaccurate	O
except	O
for	O
the	O
cockpit	O
transparisteel	O
cover	O
which	O
could	O
used	O
some	O
paint	O
like	O
the	O
xwings	O
also	O
theres	O
a	O
permanent	O
landing	O
gear	O
that	O
quite	O
neat	O
since	O
it	O
allows	O
you	O
to	O
land	O
the	O
craft	O
on	O
uniform	O
surfaces	O
the	O
sfoils	O
on	O
the	O
other	O
hand	O
can	O
be	O
quite	O
a	O
pain	O
to	O
pose	O
into	O
flight	O
position	O
very	O
difficult	O
for	O
the	O
sfoils	O
to	O
remain	O
symmetrical	O
during	O
play	O
the	O
swooshable	O
or	O
play	O
factor	O
of	O
this	O
product	O
is	O
quite	O
good	O
just	O
check	O
out	O
the	O
pics	O
for	O
yourself	O
d	O
crackle	O
general	O
skywalker	O
we	O
have	O
incoming	O
to	O
conclude	O
the	O
vwing	O
starfighter	O
would	O
make	O
a	O
much	O
better	O
companion	O
to	O
the	O
eta2	O
actis	O
interceptor	O
jedi	O
starfighter	O
than	O
the	O
arc170	O
coz	O
the	O
arc170	O
seems	O
more	O
like	O
a	O
longrange	O
bomber	O
to	O
me	O
than	O
a	O
snubfighter	O
p	O
and	O
a	O
final	O
pic	O
to	O
show	O
it	O
at	O
rest	O
comments	O
for	O
2008	O
just	O
an	O
updated	O
pic	O
to	O
show	O
my	O
latest	O
display	O
on	O
the	O
clone	O
wars	O
hmm	O
off	O
the	O
record	O
i	O
do	O
understand	O
that	O
sometimes	O
reviews	O
by	O
most	O
tend	O
to	O
a	O
certain	O
set	O
of	O
guidelines	O
like	O
naming	O
the	O
set	O
and	O
showing	O
the	O
boxed	O
and	O
out	O
of	O
boxed	O
pics	O
and	O
of	O
course	O
the	O
grading	O
portion	O
regarding	O
my	O
review	O
i	O
prefer	O
not	O
to	O
grade	O
any	O
of	O
the	O
lego	O
sets	O
at	O
all	O
as	O
far	O
as	O
possible	O
because	O
to	O
each	O
hisher	O
own	O
my	O
reasons	O
to	O
put	O
up	O
a	O
review	O
is	O
not	O
to	O
belittle	O
the	O
efforts	O
of	O
tlg	O
in	O
coming	O
out	O
with	O
these	O
products	O
nor	O
to	O
help	O
them	O
market	O
them	O
but	O
to	O
show	O
my	O
appreciation	O
and	O
enjoyment	O
of	O
these	O
products	O
i	O
hope	O
noone	O
is	O
offended	O
by	O
this	O
and	O
would	O
like	O
to	O
apologise	O
for	O
any	O
misunderstanding	O
that	O
this	O
may	O
caused	O
for	O
those	O
who	O
do	O
not	O
understand	O
the	O
above	O
paragraph	O
care	O
not	O
for	O
it	O
and	O
play	O
on	O
like	O
me	O
thanks	O
for	O
the	O
detailed	O
review	O
valentin	O
it	O
had	O
good	O
picture	O
quality	O
and	O
a	O
nice	O
little	O
comic	O
near	O
the	O
end	O
although	O
this	O
is	O
a	O
slightly	O
older	O
set	O
it	O
still	O
was	O
a	O
good	O
one	O
i	O
remmeber	O
that	O
i	O
bought	O
two	O
of	O
them	O
to	O
build	O
up	O
a	O
small	O
airforce	O
for	O
the	O
republic	O
and	O
if	O
i	O
see	O
another	O
one	O
i	O
may	O
buy	O
it	O
for	O
use	O
in	O
the	O
starwars	O
comic	O
game	O
keep	O
up	O
the	O
good	O
work	O
nice	O
review	O
thanks	O
valentin	O
and	O
a	O
cool	O
collection	O
of	O
prequel	O
fighter	O
you	O
have	O
there	O
want	O
valentin	O
great	O
review	O
nice	O
to	O
see	O
you	O
here	O
in	O
eurobricks	O
this	O
fighter	O
looks	O
real	O
neat	O
by	O
the	O
way	O
bricksworld	O
pricetag	O
is	O
still	O
visible	O
in	O
your	O
boxart	O
oops	O
sorry	O
valentin	O
heres	O
the	O
3rd	O
of	O
the	O
whole	O
batch	O
of	O
complete	O
reviews	O
done	O
back	O
in	O
2006	O
hope	O
you	O
guys	O
enjoy	O
them	O
so	O
far	O
product	O
6206	O
tie	O
interceptor	O
theme	O
star	O
wars	O
no	O
of	O
pieces	O
212	O
release	O
date	O
february	O
2006	O
rrp	O
sgd3990usd1990	O
availability	O
lego	O
shophome	O
target	O
toys	O
r	O
us	O
us	O
europe	O
bricksworld	O
sg	O
legocom	O
said	O
challenge	O
the	O
rebels	O
blasting	O
out	O
of	O
star	O
wars	O
episode	O
vi	O
return	O
of	O
the	O
jedi	O
the	O
tie	O
interceptor	O
is	O
the	O
fastest	O
fighter	O
in	O
the	O
imperial	O
fleet	O
open	O
the	O
cockpit	O
canopy	O
and	O
fold	O
down	O
the	O
instrument	O
panel	O
to	O
put	O
the	O
tie	O
pilot	O
inside	O
and	O
recreate	O
your	O
favorite	O
classic	O
star	O
wars	O
battles	O
includes	O
tie	O
fighter	O
pilot	O
cockpit	O
opens	O
and	O
instrument	O
panel	O
folds	O
down	O
it	O
does	O
seem	O
to	O
have	O
more	O
pieces	O
than	O
the	O
average	O
tie	O
fighter	O
but	O
this	O
is	O
actually	O
cheaper	O
than	O
the	O
7263	O
tie	O
fighter	O
of	O
course	O
theres	O
no	O
lightup	O
feature	O
in	O
this	O
set	O
sweat	O
yesh	O
finally	O
a	O
tie	O
interceptor	O
this	O
is	O
probably	O
the	O
most	O
anticipated	O
for	O
all	O
set	O
for	O
all	O
lego	O
tie	O
collectors	O
worldwide	O
since	O
the	O
fighter	O
bomber	O
advanced	O
and	O
even	O
the	O
expanded	O
universe	O
droid	O
fighter	O
had	O
been	O
released	O
by	O
the	O
lego	O
group	O
this	O
set	O
is	O
near	O
movieaccurate	O
since	O
the	O
bottom	O
part	O
of	O
it	O
aint	O
p	O
the	O
cockpit	O
and	O
pylons	O
uses	O
the	O
same	O
design	O
as	O
that	O
of	O
the	O
tie	O
advanced	O
piloted	O
by	O
darth	O
vader	O
except	O
for	O
one	O
minor	O
change	O
that	O
is	O
the	O
aft	O
interior	O
of	O
the	O
cockpit	O
is	O
strengthen	O
this	O
time	O
and	O
this	O
is	O
indeed	O
good	O
news	O
since	O
the	O
older	O
models	O
had	O
a	O
problem	O
of	O
hard	O
hinge	O
and	O
loose	O
brick	O
connection	O
theres	O
no	O
landing	O
gear	O
for	O
this	O
set	O
but	O
it	O
doesnt	O
require	O
it	O
anyway	O
this	O
tie	O
interceptor	O
balances	O
perfectly	O
on	O
its	O
wings	O
standard	O
instruments	O
panel	O
and	O
of	O
course	O
standard	O
imperial	O
pilot	O
the	O
swooshable	O
or	O
play	O
factor	O
of	O
this	O
set	O
is	O
definitely	O
very	O
high	O
just	O
take	O
a	O
look	O
d	O
camera	O
view	O
from	O
own	O
craft	O
camera	O
view	O
from	O
tieadvanced	O
combat	O
simulation	O
of	O
endors	O
battle	O
from	O
the	O
archives	O
no	O
bomber	O
since	O
i	O
started	O
late	O
in	O
recollecting	O
p	O
to	O
conclude	O
for	O
a	O
typical	O
lego	O
fan	O
this	O
set	O
is	O
a	O
6040	O
60	O
due	O
to	O
its	O
good	O
design	O
and	O
for	O
a	O
typical	O
star	O
wars	O
fan	O
this	O
is	O
a	O
mustget	O
the	O
only	O
flaw	O
for	O
this	O
set	O
is	O
the	O
same	O
flaw	O
for	O
any	O
lego	O
set	O
in	O
sg	O
the	O
price	O
doh	O
commentcurrent	O
in	O
2008	O
being	O
a	O
starwars	O
fan	O
no	O
being	O
a	O
typical	O
toy	O
collector	O
space	O
is	O
definitely	O
a	O
premium	O
so	O
much	O
so	O
that	O
i	O
turned	O
to	O
lego	O
starwars	O
to	O
sate	O
my	O
appetite	O
for	O
more	O
starwars	O
products	O
when	O
i	O
already	O
have	O
no	O
more	O
display	O
space	O
for	O
the	O
next	O
few	O
nonlego	O
pictures	O
they	O
are	O
the	O
crown	O
of	O
my	O
starfighter	O
collection	O
in	O
118	O
scale	O
so	O
just	O
view	O
them	O
for	O
fun	O
eh	O
and	O
no	O
i	O
havent	O
had	O
the	O
chance	O
nor	O
the	O
time	O
to	O
do	O
up	O
a	O
scene	O
of	O
my	O
lego	O
starfighters	O
blowing	O
up	O
spectacularly	O
since	O
the	O
pieces	O
would	O
be	O
very	O
hard	O
to	O
put	O
back	O
hmm	O
then	O
again	O
isnt	O
that	O
what	O
lego	O
is	O
about	O
doh	O
great	O
set	O
but	O
i	O
scrapped	O
it	O
since	O
im	O
not	O
big	O
on	O
space	O
nice	O
set	O
though	O
and	O
a	O
good	O
review	O
jifel	O
great	O
review	O
thanks	O
for	O
posting	O
raptor	O
on	O
jun	O
18 2008 0210	O
am	O
said	O
because	O
this	O
review	O
is	O
very	O
good	O
thanks	O
for	O
all	O
the	O
pics	O
i	O
want	O
to	O
buy	O
that	O
set	O
too	O
they	O
are	O
so	O
big	O
but	O
why	O
did	O
lego	O
made	O
them	O
in	O
these	O
strange	O
blackdblue	O
colors	O
this	O
set	O
is	O
very	O
old	O
i	O
saw	O
it	O
one	O
time	O
in	O
my	O
local	O
toyshop	O
for	O
69	O
euro	O
and	O
now	O
its	O
gone	O
pitty	O
will	O
look	O
on	O
ebay	O
you	O
saw	O
it	O
for	O
69	O
euro	O
boy	O
be	O
happy	O
you	O
didnt	O
buy	O
it	O
thats	O
even	O
for	O
europeprincing	O
a	O
completely	O
insane	O
price	O
edit	O
almost	O
forgot	O
very	O
nice	O
review	O
thanks	O
a	O
lot	O
havent	O
gotten	O
this	O
set	O
yet	O
but	O
now	O
i	O
might	O
edited	O
by	O
vadersson	O
18	O
june	O
2008	O
1245	O
pm	O
i	O
picked	O
up	O
this	O
set	O
mainly	O
because	O
of	O
the	O
many	O
5spare	O
glow	O
in	O
the	O
dark	O
parts	O
and	O
the	O
promise	O
of	O
2	O
racers	O
and	O
one	O
helicopter	O
for	O
the	O
price	O
of	O
a	O
little	O
more	O
than	O
two	O
racers	O
90kr	O
vs	O
2x40kr	O
the	O
box	O
the	O
back	O
of	O
the	O
box	O
shows	O
the	O
two	O
alternate	O
models	O
you	O
can	O
build	O
if	O
the	O
polybags	O
rip	O
there	O
are	O
3	O
cheese	O
slopes	O
and	O
two	O
1x2	O
tiles	O
that	O
glow	O
in	O
the	O
dark	O
where	O
the	O
tiles	O
are	O
exclusive	O
for	O
this	O
set	O
the	O
total	O
parts	O
count	O
is	O
high	O
at	O
142	O
but	O
there	O
are	O
no	O
really	O
big	O
pieces	O
among	O
them	O
inside	O
the	O
box	O
you	O
will	O
find	O
the	O
building	O
instructions	O
a	O
sheet	O
with	O
some	O
odd	O
sticky	O
labels	O
thrown	O
away	O
and	O
3	O
polybags	O
marked	O
by	O
the	O
bag	O
building	O
difficulty	O
the	O
models	O
the	O
lime	O
colored	O
car	O
doesnt	O
bring	O
out	O
anything	O
new	O
we	O
have	O
seen	O
racers	O
built	O
like	O
that	O
before	O
but	O
it	O
does	O
contain	O
some	O
nice	O
bricks	O
for	O
the	O
collection	O
the	O
police	O
cruiser	O
surprises	O
with	O
an	O
interesting	O
design	O
along	O
the	O
sides	O
as	O
seen	O
here	O
it	O
is	O
harder	O
to	O
build	O
because	O
of	O
the	O
greater	O
level	O
of	O
details	O
the	O
helicopter	O
is	O
without	O
doubt	O
the	O
hardest	O
vehicle	O
to	O
build	O
in	O
a	O
bag	O
i	O
cant	O
finish	O
it	O
because	O
its	O
larger	O
than	O
the	O
bag	O
you	O
cant	O
put	O
on	O
the	O
top	O
blades	O
nor	O
the	O
tail	O
of	O
the	O
thing	O
so	O
it	O
beats	O
the	O
forklift	O
from	O
7733	O
where	O
the	O
top	O
bar	O
is	O
the	O
new	O
kind	O
that	O
doesnt	O
completely	O
fit	O
there	O
is	O
also	O
instructions	O
for	O
the	O
alternate	O
models	O
but	O
it	O
requires	O
the	O
bags	O
to	O
be	O
opened	O
the	O
vehicles	O
are	O
pretty	O
standard	O
for	O
the	O
racers	O
theme	O
with	O
the	O
police	O
car	O
being	O
the	O
highlight	O
of	O
the	O
set	O
conclusion	O
i	O
like	O
the	O
difficulty	O
curve	O
between	O
bag	O
1	O
and	O
2	O
but	O
the	O
last	O
bag	O
should	O
be	O
labeled	O
1000000	O
instead	O
of	O
3	O
it	O
requires	O
some	O
inhuman	O
skills	O
to	O
build	O
that	O
helicopter	O
in	O
the	O
bag	O
lime	O
colored	O
car	O
3	O
we	O
have	O
seen	O
it	O
before	O
but	O
it	O
has	O
some	O
nice	O
pieces	O
and	O
lime	O
police	O
cruiser	O
9	O
it	O
has	O
a	O
massive	O
diffusers	O
rare	O
parts	O
and	O
a	O
high	O
level	O
of	O
details	O
it	O
is	O
a	O
shame	O
lego	O
relies	O
so	O
much	O
on	O
stickers	O
helicopter	O
6	O
if	O
you	O
see	O
it	O
as	O
a	O
set	O
for	O
one	O
fourth	O
of	O
the	O
price	O
of	O
the	O
cars	O
it	O
is	O
quite	O
amazing	O
but	O
you	O
cant	O
bag	O
build	O
it	O
and	O
i	O
would	O
personally	O
prefer	O
some	O
more	O
detail	O
instead	O
of	O
the	O
big	O
size	O
overall	O
it	O
is	O
a	O
nice	O
little	O
set	O
but	O
the	O
police	O
car	O
is	O
the	O
main	O
attraction	O
i	O
wouldnt	O
get	O
the	O
other	O
vehicles	O
if	O
they	O
were	O
sold	O
separately	O
brickshelf	O
gallery	O
edited	O
by	O
whitefang	O
23	O
may	O
2009	O
0703	O
pm	O
indexed	O
yknow	O
you	O
can	O
open	O
the	O
bag	O
its	O
called	O
challenging	O
ones	O
self	O
p	O
plus	O
you	O
can	O
resell	O
it	O
as	O
misb	O
since	O
its	O
still	O
sealed	O
in	O
the	O
polybags	O
lol	O
theres	O
something	O
called	O
opening	O
the	O
bag	O
do	O
you	O
do	O
this	O
with	O
everything	O
lego	O
set	O
theres	O
something	O
called	O
opening	O
the	O
bag	O
do	O
you	O
do	O
this	O
with	O
everything	O
lego	O
set	O
nice	O
review	O
but	O
i	O
think	O
bag	O
building	O
is	O
a	O
boring	O
way	O
to	O
build	O
seeming	O
as	O
there	O
were	O
no	O
reviews	O
of	O
this	O
set	O
in	O
the	O
index	O
i	O
have	O
uploaded	O
mine	O
from	O
jabbas	O
hutt	O
here	O
is	O
my	O
review	O
for	O
lego	O
set	O
10178	O
motorized	O
walking	O
atat	O
because	O
i	O
live	O
in	O
the	O
uk	O
i	O
got	O
this	O
set	O
with	O
6	O
free	O
duracell	O
batteries	O
which	O
was	O
great	O
its	O
just	O
twice	O
as	O
expensive	O
as	O
the	O
us	O
heres	O
the	O
basic	O
set	O
that	O
is	O
from	O
the	O
instructions	O
this	O
is	O
the	O
cockpit	O
but	O
please	O
note	O
after	O
i	O
took	O
this	O
photo	O
i	O
realised	O
it	O
was	O
slightly	O
built	O
wrong	O
heres	O
one	O
of	O
the	O
feet	O
in	O
proportion	O
to	O
a	O
minifig	O
to	O
give	O
you	O
a	O
general	O
size	O
this	O
is	O
luke	O
skywalker	O
swinging	O
on	O
a	O
wire	O
trying	O
to	O
destroy	O
the	O
atat	O
i	O
really	O
wish	O
lego	O
didnt	O
make	O
so	O
many	O
lukes	O
because	O
i	O
want	O
differnt	O
minifigs	O
it	O
would	O
also	O
be	O
nice	O
for	O
a	O
thermal	O
detonator	O
piece	O
underneath	O
the	O
atat	O
you	O
can	O
see	O
the	O
shaft	O
that	O
moves	O
the	O
back	O
legs	O
the	O
motor	O
and	O
squeezed	O
in	O
on	O
the	O
righ	O
t	O
the	O
massive	O
battery	O
box	O
a	O
load	O
of	O
cogs	O
that	O
move	O
the	O
legs	O
these	O
are	O
the	O
included	O
figures	O
snowtrooper	O
general	O
maximilian	O
veers	O
atat	O
driverpilot	O
or	O
whatever	O
you	O
want	O
to	O
call	O
him	O
and	O
luke	O
all	O
whithout	O
there	O
wepons	O
please	O
note	O
veers	O
should	O
have	O
a	O
dark	O
stone	O
snowtroooper	O
torso	O
with	O
4	O
red	O
and	O
blue	O
badge	O
things	O
not	O
3	O
these	O
are	O
the	O
figures	O
with	O
weapons	O
i	O
gave	O
them	O
and	O
the	O
included	O
ones	O
snowtrooper	O
has	O
new	O
style	O
blaster	O
veers	O
has	O
standard	O
light	O
grey	O
pistol	O
like	O
the	O
ones	O
from	O
the	O
old	O
adventure	O
sets	O
atat	O
driver	O
has	O
old	O
style	O
blaster	O
which	O
i	O
call	O
heavy	O
blaster	O
and	O
luke	O
has	O
shiny	O
handle	O
blue	O
light	O
sabre	O
the	O
shiny	O
blue	O
light	O
sabre	O
was	O
included	O
with	O
the	O
set	O
which	O
is	O
a	O
bonus	O
because	O
i	O
really	O
dont	O
like	O
the	O
grey	O
ones	O
httpwwwbrickshelsc00521jpgjpg	O
this	O
is	O
the	O
switch	O
which	O
is	O
attached	O
to	O
the	O
battery	O
box	O
on	O
either	O
side	O
of	O
the	O
atat	O
underneath	O
the	O
lift	O
up	O
side	O
panels	O
you	O
push	O
the	O
forward	O
to	O
walk	O
forward	O
and	O
backward	O
to	O
walk	O
backwards	O
simple	O
eh	O
a	O
front	O
veiw	O
with	O
the	O
the	O
panels	O
open	O
here	O
are	O
the	O
drivers	O
controls	O
which	O
are	O
simply	O
a	O
cotrol	O
panel	O
and	O
2	O
exoforce	O
robot	O
hands	O
which	O
are	O
joystick	O
things	O
seen	O
in	O
the	O
film	O
if	O
you	O
look	O
closley	O
the	O
almost	O
useless	O
carry	O
handle	O
this	O
is	O
the	O
weird	O
back	O
piece	O
looking	O
down	O
the	O
atat	O
from	O
the	O
back	O
where	O
you	O
can	O
see	O
the	O
the	O
battery	O
box	O
and	O
switch	O
troops	O
decending	O
from	O
ropes	O
and	O
cables	O
and	O
vader	O
leading	O
the	O
assult	O
for	O
this	O
i	O
hadnt	O
got	O
any	O
more	O
imps	O
so	O
i	O
used	O
clones	O
pilots	O
i	O
now	O
have	O
a	O
whole	O
load	O
more	O
snowtroopers	O
solo	O
and	O
chewie	O
sabotaging	O
more	O
troops	O
to	O
squash	O
rebel	O
scum	O
huzahh	O
a	O
very	O
bad	O
picture	O
of	O
everyone	O
packed	O
up	O
inside	O
the	O
size	O
incomparison	O
to	O
its	O
predecessor	O
overall	O
i	O
would	O
give	O
this	O
set	O
910	O
because	O
it	O
should	O
come	O
with	O
more	O
snowtroopers	O
or	O
it	O
could	O
be	O
and	O
endor	O
version	O
with	O
loads	O
of	O
strormies	O
and	O
scout	O
troopers	O
aswell	O
as	O
this	O
you	O
can	O
really	O
sit	O
any	O
one	O
down	O
because	O
of	O
the	O
battery	O
box	O
but	O
i	O
stilll	O
find	O
space	O
to	O
put	O
all	O
the	O
shown	O
figures	O
on	O
this	O
review	O
in	O
the	O
interior	O
as	O
you	O
can	O
see	O
on	O
the	O
above	O
image	O
the	O
chains	O
and	O
ropes	O
are	O
hanging	O
down	O
a	O
bit	O
tjis	O
set	O
is	O
now	O
limited	O
to	O
5	O
per	O
customer	O
in	O
the	O
uk	O
and	O
now	O
no	O
longer	O
comes	O
with	O
free	O
batteries	O
the	O
walking	O
on	O
this	O
is	O
a	O
bit	O
wonky	O
and	O
dosent	O
really	O
walk	O
like	O
they	O
do	O
in	O
the	O
film	O
as	O
it	O
moves	O
two	O
legs	O
at	O
a	O
time	O
i	O
am	O
currently	O
attaching	O
a	O
motor	O
to	O
the	O
head	O
to	O
make	O
it	O
move	O
independently	O
i	O
mean	O
by	O
the	O
clone	O
turbo	O
tank	O
turned	O
into	O
the	O
atat	O
i	O
think	O
in	O
the	O
films	O
when	O
they	O
changed	O
all	O
there	O
technology	O
and	O
vehicles	O
when	O
they	O
became	O
the	O
empire	O
nice	O
job	O
with	O
this	O
review	O
skipper	O
nice	O
review	O
i	O
echo	O
the	O
sentiment	O
that	O
more	O
snowies	O
would	O
have	O
been	O
better	O
smithboy	O
on	O
jun	O
20 2008 0601	O
pm	O
said	O
i	O
doubt	O
that	O
the	O
atat	O
was	O
used	O
in	O
the	O
clone	O
wars	O
well	O
