the	O
stap	O
was	O
clever	O
but	O
the	O
carrier	O
was	O
a	O
little	O
bulky	O
price	O
1010	O
as	O
fair	O
as	O
it	O
gets	O
overall	O
7510	O
the	O
figs	O
are	O
great	O
to	O
have	O
and	O
make	O
mocs	O
and	O
armies	O
and	O
the	O
vehicles	O
are	O
pretty	O
cool	O
the	O
carrier	O
is	O
a	O
little	O
lame	O
the	O
main	O
problem	O
with	O
this	O
set	O
is	O
that	O
the	O
bds	O
dont	O
get	O
the	O
new	O
guns	O
or	O
arms	O
so	O
they	O
dont	O
fit	O
in	O
with	O
all	O
the	O
new	O
sets	O
also	O
droids	O
arent	O
as	O
cool	O
as	O
clones	O
but	O
the	O
price	O
is	O
very	O
fair	O
and	O
now	O
my	O
review	O
has	O
ended	O
unfortunately	O
i	O
believe	O
this	O
will	O
be	O
my	O
last	O
review	O
for	O
a	O
long	O
time	O
for	O
two	O
reasons	O
one	O
the	O
remaining	O
sets	O
that	O
arent	O
done	O
according	O
to	O
kimts	O
index	O
i	O
either	O
dont	O
have	O
or	O
are	O
broken	O
or	O
have	O
missing	O
pieces	O
and	O
two	O
my	O
budget	O
is	O
low	O
right	O
now	O
and	O
i	O
wont	O
be	O
able	O
to	O
get	O
the	O
clone	O
wars	O
sets	O
right	O
when	O
they	O
are	O
released	O
so	O
someone	O
will	O
probably	O
beat	O
me	O
to	O
reviewing	O
them	O
too	O
bad	O
because	O
i	O
would	O
love	O
to	O
do	O
an	O
rgs	O
review	O
well	O
as	O
always	O
comments	O
very	O
welcome	O
positive	O
thanks	O
for	O
the	O
review	O
unfortunately	O
the	O
droid	O
battle	O
pack	O
is	O
discontinued	O
for	O
the	O
uk	O
sh	O
also	O
the	O
clone	O
battle	O
pack	O
is	O
discontinued	O
for	O
the	O
usa	O
sh	O
for	O
the	O
americans	O
neutral	O
the	O
rancor	O
on	O
jul	O
12 2008 0911	O
pm	O
said	O
thanks	O
for	O
the	O
review	O
unfortunately	O
the	O
droid	O
battle	O
pack	O
is	O
discontinued	O
for	O
the	O
uk	O
sh	O
also	O
the	O
clone	O
battle	O
pack	O
is	O
discontinued	O
for	O
the	O
usa	O
sh	O
for	O
the	O
americans	O
really	O
wow	O
im	O
luckier	O
than	O
i	O
thought	O
i	O
think	O
i	O
will	O
buy	O
another	O
droid	O
bp	O
neutral	O
thats	O
strange	O
i	O
saw	O
about	O
20	O
of	O
them	O
in	O
my	O
tru	O
anyways	O
nice	O
review	O
i	O
thought	O
this	O
set	O
was	O
great	O
for	O
armies	O
neutral	O
thanks	O
for	O
the	O
review	O
i	O
want	O
to	O
add	O
that	O
the	O
few	O
parts	O
which	O
are	O
contained	O
in	O
this	O
set	O
are	O
very	O
usable	O
for	O
own	O
mocs	O
the	O
rancor	O
on	O
jul	O
12 2008 1111	O
pm	O
said	O
unfortunately	O
the	O
droid	O
battle	O
pack	O
is	O
discontinued	O
for	O
the	O
uk	O
sh	O
ooops	O
its	O
also	O
not	O
available	O
in	O
germany	O
any	O
more	O
neutral	O
thanks	O
for	O
the	O
review	O
jimbutcher	O
i	O
think	O
this	O
set	O
is	O
cool	O
especially	O
the	O
cool	O
redesigned	O
stap	O
i	O
just	O
it	O
positive	O
thanks	O
for	O
the	O
great	O
review	O
nice	O
and	O
sharp	O
pics	O
just	O
the	O
way	O
i	O
like	O
them	O
keep	O
it	O
up	O
a	O
nice	O
little	O
battle	O
pack	O
if	O
one	O
is	O
in	O
to	O
those	O
pesky	O
battle	O
droids	O
kimt	O
neutral	O
hello	O
all	O
eurobricks	O
members	O
and	O
town	O
lovers	O
this	O
is	O
my	O
first	O
classic	O
town	O
review	O
for	O
today	O
i	O
will	O
be	O
featuring	O
the	O
6641	O
4wheelin	O
truck	O
which	O
is	O
produced	O
in	O
1987	O
for	O
some	O
younger	O
members	O
in	O
eb	O
you	O
might	O
not	O
have	O
encounter	O
such	O
a	O
baby	O
roaming	O
down	O
the	O
streets	O
horning	O
at	O
others	O
with	O
its	O
big	O
massive	O
truck	O
considering	O
this	O
is	O
a	O
1987	O
set	O
such	O
a	O
vehicle	O
size	O
is	O
considered	O
big	O
in	O
those	O
days	O
name	O
4wheelin	O
truck	O
theme	O
lego	O
system	O
town	O
year	O
1987	O
pieces	O
80	O
minifigs	O
1	O
price	O
usd650	O
an	O
image	O
of	O
a	O
6641	O
4wheelin	O
truck	O
hello	O
everyone	O
why	O
the	O
name	O
4wheelin	O
truck	O
it	O
is	O
because	O
this	O
truck	O
is	O
equipped	O
with	O
4	O
heavy	O
duty	O
wheels	O
which	O
is	O
considered	O
big	O
among	O
other	O
small	O
vehicles	O
in	O
classic	O
town	O
please	O
take	O
note	O
most	O
of	O
the	O
vehicles	O
that	O
are	O
produced	O
in	O
classic	O
town	O
era	O
are	O
4studs	O
wide	O
this	O
truck	O
is	O
no	O
exception	O
meet	O
the	O
driver	O
and	O
his	O
truck	O
this	O
truck	O
has	O
a	O
very	O
good	O
combinations	O
of	O
different	O
colors	O
that	O
are	O
common	O
for	O
most	O
town	O
vehicles	O
it	O
made	O
used	O
of	O
blue	O
white	O
and	O
red	O
as	O
its	O
primary	O
combinations	O
i	O
find	O
that	O
this	O
combinations	O
is	O
quite	O
soothing	O
to	O
its	O
eyes	O
especially	O
the	O
blue	O
bricks	O
in	O
addition	O
the	O
minifig	O
torso	O
is	O
superb	O
the	O
driver	O
must	O
be	O
a	O
great	O
fan	O
of	O
this	O
vehicle	O
i	O
realised	O
most	O
truck	O
drivers	O
in	O
the	O
classic	O
town	O
era	O
wear	O
this	O
most	O
of	O
the	O
time	O
i	O
wonder	O
if	O
its	O
some	O
kind	O
of	O
an	O
organization	O
front	O
view	O
there	O
is	O
2	O
red	O
doors	O
coupled	O
with	O
the	O
truck	O
to	O
enable	O
the	O
driver	O
to	O
get	O
in	O
properly	O
this	O
vehicle	O
is	O
considered	O
big	O
in	O
the	O
1980s	O
however	O
if	O
you	O
compared	O
it	O
with	O
the	O
current	O
city	O
vehicles	O
this	O
truck	O
certainly	O
will	O
not	O
outsize	O
the	O
current	O
designs	O
please	O
take	O
note	O
of	O
the	O
wheels	O
the	O
wheels	O
are	O
pretty	O
different	O
i	O
dont	O
remember	O
seeing	O
these	O
wheels	O
in	O
many	O
other	O
vehicles	O
maybe	O
some	O
members	O
can	O
help	O
me	O
on	O
this	O
most	O
of	O
the	O
classic	O
town	O
vehicles	O
have	O
a	O
window	O
frame	O
on	O
top	O
which	O
is	O
known	O
as	O
a	O
sunroof	O
in	O
this	O
set	O
this	O
feature	O
is	O
also	O
included	O
furthermore	O
the	O
vehicle	O
frame	O
has	O
a	O
simple	O
mechanism	O
which	O
all	O
town	O
lovers	O
love	O
it	O
is	O
to	O
lift	O
it	O
up	O
and	O
place	O
their	O
driver	O
in	O
and	O
out	O
the	O
seat	O
most	O
importantly	O
you	O
do	O
not	O
have	O
to	O
take	O
off	O
the	O
entire	O
window	O
frame	O
just	O
to	O
put	O
in	O
the	O
driver	O
different	O
angles	O
of	O
the	O
4wheelin	O
truck	O
snot	O
technique	O
back	O
20	O
years	O
ago	O
lego	O
had	O
been	O
experimenting	O
with	O
snot	O
technique	O
you	O
can	O
see	O
that	O
the	O
back	O
looks	O
very	O
neat	O
without	O
the	O
studs	O
in	O
addition	O
it	O
can	O
be	O
quite	O
useful	O
to	O
place	O
a	O
minifig	O
on	O
top	O
of	O
it	O
or	O
throw	O
some	O
baggage	O
for	O
some	O
quick	O
getaway	O
summary	O
review	O
playability	O
810	O
great	O
addition	O
to	O
your	O
town	O
collection	O
design	O
8510	O
very	O
good	O
design	O
i	O
love	O
4studs	O
truck	O
at	O
least	O
it	O
is	O
able	O
to	O
occupy	O
one	O
side	O
of	O
the	O
lane	O
price	O
910	O
an	O
inexpensive	O
set	O
based	O
on	O
the	O
1987	O
pricing	O
overall	O
8510	O
a	O
must	O
have	O
for	O
all	O
classic	O
town	O
lovers	O
we	O
have	O
been	O
complaining	O
for	O
more	O
wider	O
range	O
of	O
vehicle	O
i	O
gave	O
it	O
a	O
4	O
based	O
on	O
my	O
review	O
score	O
card	O
what	O
about	O
yours	O
hope	O
everyone	O
of	O
you	O
enjoyed	O
reading	O
this	O
simple	O
review	O
of	O
mine	O
pictures	O
can	O
be	O
found	O
in	O
my	O
brickshelf	O
when	O
moderated	O
edited	O
by	O
whitefang	O
13	O
july	O
2008	O
1208	O
pm	O
positive	O
glad	O
you	O
guys	O
liked	O
this	O
review	O
bernddasbrot	O
on	O
jul	O
13 2008 0733	O
pm	O
said	O
great	O
review	O
of	O
a	O
lovely	O
set	O
thank	O
you	O
sadly	O
i	O
dont	O
see	O
my	O
6641	O
really	O
often	O
because	O
it	O
is	O
kind	O
of	O
in	O
the	O
back	O
of	O
my	O
shelf	O
but	O
i	O
might	O
get	O
it	O
and	O
swoosh	O
it	O
a	O
few	O
times	O
imho	O
i	O
think	O
6675	O
is	O
a	O
little	O
bit	O
more	O
aggressive	O
cool	O
please	O
make	O
more	O
swoosh	O
it	O
around	O
i	O
will	O
prefer	O
to	O
use	O
it	O
to	O
vrooom	O
it	O
around	O
on	O
my	O
road	O
baseplates	O
bernddasbrot	O
thanks	O
for	O
reminding	O
me	O
of	O
the	O
6675	O
i	O
will	O
need	O
to	O
find	O
it	O
and	O
restore	O
it	O
first	O
meanwhile	O
watch	O
out	O
for	O
more	O
upcoming	O
classic	O
town	O
reviews	O
neutral	O
whitefang	O
on	O
jul	O
13 2008 1125	O
am	O
said	O
the	O
wheels	O
are	O
pretty	O
different	O
i	O
dont	O
remember	O
seeing	O
these	O
wheels	O
in	O
many	O
other	O
vehicles	O
maybe	O
some	O
members	O
can	O
help	O
me	O
on	O
this	O
first	O
of	O
all	O
another	O
great	O
review	O
thanks	O
for	O
doing	O
these	O
as	O
for	O
the	O
wheels	O
these	O
were	O
primarily	O
technic	O
wheels	O
but	O
did	O
find	O
their	O
way	O
into	O
some	O
other	O
models	O
in	O
white	O
i	O
can	O
only	O
find	O
a	O
handful	O
of	O
minifig	O
sets	O
that	O
they	O
are	O
included	O
with	O
theres	O
half	O
a	O
dozen	O
space	O
sets	O
but	O
apart	O
from	O
the	O
4wheelin	O
truck	O
the	O
only	O
other	O
town	O
set	O
appears	O
to	O
be	O
the	O
6524	O
blizzard	O
blazer	O
tractor	O
with	O
snow	O
plough	O
the	O
wheels	O
were	O
also	O
in	O
a	O
train	O
set	O
called	O
4549	O
road	O
rail	O
hauler	O
where	O
they	O
were	O
the	O
wheels	O
on	O
a	O
big	O
forklift	O
cheers	O
rog	O
neutral	O
love	O
this	O
set	O
nice	O
review	O
also	O
i	O
had	O
the	O
set	O
in	O
my	O
hands	O
a	O
few	O
times	O
but	O
never	O
bought	O
it	O
though	O
i	O
drooled	O
at	O
it	O
i	O
remember	O
i	O
guess	O
i	O
didnt	O
get	O
pocket	O
money	O
at	O
that	O
time	O
it	O
was	O
not	O
that	O
common	O
around	O
europe	O
in	O
the	O
80s	O
i	O
guess	O
so	O
better	O
to	O
say	O
that	O
no	O
one	O
bought	O
it	O
for	O
me	O
a	O
few	O
years	O
later	O
i	O
got	O
the	O
safari	O
truck	O
which	O
is	O
also	O
really	O
sweet	O
i	O
like	O
the	O
colors	O
of	O
this	O
model	O
and	O
the	O
detail	O
of	O
it	O
the	O
minifig	O
is	O
really	O
classic	O
made	O
only	O
for	O
this	O
set	O
appears	O
in	O
some	O
later	O
train	O
sets	O
as	O
well	O
and	O
shows	O
the	O
exact	O
image	O
of	O
the	O
truck	O
on	O
the	O
shirt	O
including	O
the	O
motor	O
piece	O
one	O
of	O
the	O
most	O
detailed	O
and	O
loveliest	O
little	O
sets	O
from	O
a	O
sweet	O
era	O
of	O
legoland	O
city	O
ps	O
voted	O
o	O
for	O
outstanding	O
edited	O
by	O
zzz	O
14	O
july	O
2008	O
0950	O
am	O
positive	O
hmmm	O
i	O
probably	O
would	O
not	O
have	O
bought	O
this	O
as	O
a	O
kid	O
in	O
1987	O
unless	O
i	O
had	O
money	O
to	O
spare	O
or	O
the	O
shop	O
had	O
no	O
other	O
set	O
from	O
space	O
or	O
castle	O
the	O
two	O
other	O
big	O
lines	O
in	O
1987	O
and	O
no	O
better	O
set	O
in	O
the	O
town	O
section	O
i	O
think	O
its	O
a	O
great	O
parts	O
pack	O
but	O
the	O
model	O
itself	O
does	O
not	O
look	O
very	O
attractive	O
i	O
never	O
really	O
liked	O
those	O
wheels	O
honestly	O
theyre	O
from	O
the	O
basic	O
sets	O
mostly	O
and	O
they	O
work	O
pretty	O
well	O
in	O
those	O
but	O
im	O
just	O
not	O
a	O
fan	O
the	O
roof	O
on	O
the	O
other	O
hand	O
was	O
very	O
popular	O
and	O
the	O
blue	O
modified	O
bricks	O
at	O
the	O
front	O
were	O
quite	O
rare	O
in	O
those	O
days	O
but	O
generally	O
speaking	O
this	O
was	O
not	O
the	O
star	O
of	O
1987	O
gave	O
it	O
a	O
3	O
negative	O
thanks	O
everyone	O
glad	O
that	O
you	O
guys	O
enjoyed	O
this	O
review	O
rriggs	O
on	O
jul	O
13 2008 0806	O
pm	O
said	O
as	O
for	O
the	O
wheels	O
these	O
were	O
primarily	O
technic	O
wheels	O
but	O
did	O
find	O
their	O
way	O
into	O
some	O
other	O
models	O
in	O
white	O
i	O
can	O
only	O
find	O
a	O
handful	O
of	O
minifig	O
sets	O
that	O
they	O
are	O
included	O
with	O
theres	O
half	O
a	O
dozen	O
space	O
sets	O
but	O
apart	O
from	O
the	O
4wheelin	O
truck	O
the	O
only	O
other	O
town	O
set	O
appears	O
to	O
be	O
the	O
6524	O
blizzard	O
blazer	O
tractor	O
with	O
snow	O
plough	O
the	O
wheels	O
were	O
also	O
in	O
a	O
train	O
set	O
called	O
4549	O
road	O
rail	O
hauler	O
where	O
they	O
were	O
the	O
wheels	O
on	O
a	O
big	O
forklift	O
i	O
never	O
realised	O
that	O
i	O
supposed	O
these	O
wheels	O
is	O
one	O
of	O
the	O
earliest	O
technic	O
parts	O
appeared	O
in	O
system	O
sets	O
zzz	O
on	O
jul	O
14 2008 0549	O
pm	O
said	O
minifig	O
is	O
really	O
classic	O
made	O
only	O
for	O
this	O
set	O
appears	O
in	O
some	O
later	O
train	O
sets	O
as	O
well	O
and	O
shows	O
the	O
exact	O
image	O
of	O
the	O
truck	O
on	O
the	O
shirt	O
including	O
the	O
motor	O
piece	O
one	O
of	O
the	O
most	O
detailed	O
and	O
loveliest	O
little	O
sets	O
from	O
a	O
sweet	O
era	O
of	O
legoland	O
city	O
i	O
will	O
show	O
it	O
to	O
you	O
in	O
a	O
few	O
days	O
time	O
that	O
this	O
minifig	O
torso	O
does	O
not	O
only	O
appear	O
in	O
this	O
set	O
in	O
fact	O
i	O
am	O
quite	O
fond	O
of	O
this	O
lovely	O
torso	O
with	O
its	O
symbolic	O
truck	O
printed	O
on	O
it	O
snefroe	O
on	O
jul	O
14 2008 0737	O
pm	O
said	O
hmmm	O
i	O
probably	O
would	O
not	O
have	O
bought	O
this	O
as	O
a	O
kid	O
in	O
1987	O
unless	O
i	O
had	O
money	O
to	O
spare	O
or	O
the	O
shop	O
had	O
no	O
other	O
set	O
from	O
space	O
or	O
castle	O
the	O
two	O
other	O
big	O
lines	O
in	O
1987	O
and	O
no	O
better	O
set	O
in	O
the	O
town	O
section	O
i	O
think	O
its	O
a	O
great	O
parts	O
pack	O
but	O
the	O
model	O
itself	O
does	O
not	O
look	O
very	O
attractive	O
i	O
never	O
really	O
liked	O
those	O
wheels	O
honestly	O
theyre	O
from	O
the	O
basic	O
sets	O
mostly	O
and	O
they	O
work	O
pretty	O
well	O
in	O
those	O
but	O
im	O
just	O
not	O
a	O
fan	O
the	O
roof	O
on	O
the	O
other	O
hand	O
was	O
very	O
popular	O
and	O
the	O
blue	O
modified	O
bricks	O
at	O
the	O
front	O
were	O
quite	O
rare	O
in	O
those	O
days	O
but	O
generally	O
speaking	O
this	O
was	O
not	O
the	O
star	O
of	O
1987	O
i	O
wouldnt	O
agreed	O
less	O
this	O
set	O
is	O
a	O
good	O
to	O
have	O
and	O
is	O
defintely	O
not	O
the	O
main	O
highlights	O
in	O
1987	O
this	O
is	O
actually	O
a	O
great	O
addon	O
to	O
your	O
classic	O
town	O
vehicle	O
collections	O
after	O
seeing	O
so	O
many	O
typical	O
police	O
cars	O
ambulance	O
fire	O
engine	O
and	O
etc	O
i	O
need	O
more	O
variety	O
of	O
civillan	O
vehicles	O
roaming	O
down	O
the	O
streets	O
neutral	O
dear	O
afol	O
friends	O
due	O
to	O
leakage	O
of	O
production	O
plant	O
in	O
our	O
country	O
one	O
member	O
of	O
our	O
lego	O
club	O
had	O
bought	O
a	O
new	O
promo	O
set	O
until	O
now	O
he	O
placed	O
only	O
photo	O
of	O
the	O
box	O
later	O
on	O
promissed	O
to	O
make	O
a	O
review	O
heavenly	O
god	O
i	O
wan	O
na	O
one	O
at	O
all	O
costs	O
most	O
were	O
found	O
here	O
edited	O
by	O
sinner	O
17	O
july	O
2008	O
1247	O
am	O
put	O
photos	O
in	O
positive	O
omg	O
i	O
have	O
seen	O
the	O
light	O
will	O
it	O
be	O
availeble	O
from	O
sh	O
or	O
is	O
it	O
just	O
a	O
promo	O
thanks	O
for	O
making	O
my	O
day	O
wonderfull	O
dr	O
brick	O
positive	O
om	O
g	O
that	O
looks	O
sweet	O
how	O
much	O
did	O
he	O
say	O
it	O
was	O
positive	O
wow	O
it	O
does	O
look	O
really	O
cool	O
i	O
love	O
thatoops	O
its	O
gone	O
cant	O
post	O
pics	O
of	O
that	O
yet	O
sorry	O
it	O
was	O
requested	O
that	O
we	O
remove	O
those	O
pics	O
sorry	O
everyone	O
have	O
a	O
nice	O
day	O
positive	O
oh	O
mythat	O
looks	O
amazing	O
seems	O
my	O
prayers	O
for	O
more	O
civilian	O
sets	O
have	O
been	O
heard	O
hopefully	O
we	O
will	O
get	O
more	O
such	O
stuff	O
in	O
the	O
city	O
future1	O
positive	O
i	O
wish	O
i	O
had	O
seen	O
it	O
judging	O
by	O
the	O
reactions	O
it	O
is	O
a	O
pretty	O
good	O
set	O
neutral	O
awww	O
i	O
wan	O
na	O
see	O
it	O
please	O
edit	O
omg	O
its	O
all	O
over	O
the	O
interwebs	O
if	O
you	O
know	O
where	O
it	O
looks	O
amzaing	O
its	O
a	O
giant	O
windmill	O
with	O
a	O
house	O
at	O
bottom	O
edited	O
by	O
pencoin	O
14	O
july	O
2008	O
0524	O
pm	O
neutral	O
whitefang	O
on	O
jul	O
14 2008 1123	O
am	O
said	O
hinckley	O
is	O
it	O
ok	O
for	O
me	O
to	O
share	O
a	O
picture	O
or	O
two	O
on	O
the	O
vestas	O
exhibition	O
that	O
happened	O
few	O
months	O
ago	O
in	O
singapore	O
dont	O
worry	O
its	O
not	O
anything	O
related	O
directly	O
to	O
the	O
vestas	O
promo	O
wind	O
power	O
plant	O
eris	O
this	O
a	O
test	O
are	O
you	O
working	O
for	O
tlg	O
now	O
im	O
being	O
watched	O
you	O
know	O
theyre	O
outside	O
my	O
window	O
so	O
no	O
not	O
if	O
the	O
set	O
appears	O
in	O
the	O
pictures	O
and	O
if	O
theyre	O
just	O
of	O
the	O
convention	O
post	O
them	O
in	O
community	O
neutral	O
omg	O
omg	O
wow	O
thats	O
simply	O
amazing	O
wow	O
i	O
cant	O
say	O
more	O
wait	O
i	O
can	O
this	O
is	O
such	O
a	O
beatiful	O
set	O
i	O
sure	O
hope	O
it	O
will	O
be	O
available	O
for	O
us	O
to	O
like	O
european	O
people	O
its	O
so	O
nice	O
it	O
looks	O
like	O
the	O
real	O
thing	O
great	O
cottage	O
great	O
pieces	O
great	O
van	O
and	O
figures	O
and	O
the	O
windthing	O
wow	O
positive	O
bagh	O
i	O
missed	O
it	O
all	O
i	O
know	O
is	O
that	O
theres	O
a	O
cottage	O
and	O
van	O
time	O
for	O
brickshelf	O
no	O
doubt	O
theyve	O
been	O
taken	O
down	O
to	O
edit	O
awsome	O
just	O
found	O
the	O
brcikshelf	O
pics	O
edited	O
by	O
skipper	O
24	O
14	O
july	O
2008	O
0605	O
pm	O
neutral	O
sounds	O
cool	O
but	O
i	O
cant	O
seem	O
to	O
find	O
any	O
of	O
these	O
leaked	O
pics	O
not	O
even	O
on	O
brickshelf	O
maybe	O
i	O
am	O
not	O
searching	O
under	O
the	O
right	O
phrases	O
oh	O
well	O
i	O
guess	O
i	O
can	O
wait	O
patiently	O
neutral	O
wow	O
managed	O
to	O
find	O
a	O
pic	O
on	O
brickshelf	O
and	O
this	O
is	O
a	O
great	O
set	O
hope	O
it	O
going	O
to	O
be	O
released	O
properly	O
and	O
not	O
just	O
a	O
promo	O
one	O
thing	O
though	O
would	O
it	O
not	O
be	O
quite	O
noisy	O
if	O
you	O
lived	O
in	O
that	O
house	O
neutral	O
whats	O
so	O
great	O
about	O
the	O
cottage	O
i	O
do	O
agree	O
that	O
the	O
generator	O
and	O
van	O
are	O
teh	O
pwnzorz	O
edit	O
by	O
hinckley	O
we	O
prefer	O
the	O
use	O
of	O
real	O
words	O
here	O
please	O
familiarize	O
yourself	O
with	O
the	O
member	O
guidelines	O
thank	O
you	O
neutral	O
filefolders	O
on	O
jul	O
14 2008 0729	O
pm	O
said	O
whats	O
so	O
great	O
about	O
the	O
cottage	O
i	O
do	O
agree	O
that	O
the	O
generator	O
and	O
van	O
are	O
teh	O
pwnzorz	O
i	O
think	O
the	O
great	O
thing	O
about	O
the	O
cottage	O
is	O
its	O
very	O
reminiscent	O
of	O
classic	O
holiday	O
home	O
type	O
houses	O
that	O
lego	O
used	O
to	O
make	O
like	O
this	O
one	O
from	O
the	O
late	O
80s	O
which	O
a	O
lot	O
of	O
people	O
me	O
included	O
believe	O
lego	O
need	O
to	O
make	O
more	O
of	O
positive	O
i	O
now	O
found	O
pics	O
too	O
thats	O
absolutely	O
after	O
10188	O
town	O
plan	O
this	O
is	O
the	O
best	O
city	O
set	O
ever	O
i	O
really	O
like	O
the	O
neat	O
landscape	O
with	O
the	O
little	O
hill	O
there	O
are	O
a	O
bench	O
and	O
some	O
flowers	O
on	O
it	O
too	O
and	O
this	O
brilliant	O
cottage	O
great	O
idea	O
with	O
that	O
power	O
function	O
that	O
the	O
wind	O
mill	O
turns	O
and	O
then	O
enable	O
the	O
lights	O
of	O
the	O
cottage	O
concerning	O
the	O
city	O
theme	O
i	O
must	O
say	O
in	O
the	O
last	O
time	O
tlg	O
comes	O
up	O
with	O
one	O
great	O
surprise	O
after	O
the	O
other	O
does	O
anyone	O
know	O
where	O
and	O
when	O
itll	O
be	O
available	O
this	O
year	O
i	O
think	O
otherwise	O
there	O
wouldnt	O
be	O
already	O
pics	O
would	O
they	O
and	O
how	O
much	O
itll	O
cost	O
i	O
think	O
about	O
70	O
euros	O
what	O
do	O
you	O
think	O
i	O
only	O
hope	O
that	O
itll	O
be	O
available	O
in	O
germany	O
too	O
otherwise	O
i	O
would	O
be	O
really	O
if	O
i	O
am	O
not	O
able	O
to	O
get	O
it	O
since	O
it	O
is	O
a	O
must	O
for	O
every	O
city	O
and	O
environment	O
fan	O
klausdieter	O
edited	O
by	O
klausdieter	O
14	O
july	O
2008	O
0649	O
pm	O
neutral	O
i	O
also	O
found	O
the	O
pics	O
and	O
most	O
of	O
what	O
i	O
can	O
say	O
is	O
its	O
kind	O
of	O
funny	O
how	O
its	O
a	O
small	O
house	O
with	O
a	O
gigantic	O
windmill	O
over	O
it	O
though	O
neutral	O
ok	O
guys	O
respect	O
tlc	O
crazy	O
policy	O
they	O
don	O
´	O
t	O
take	O
care	O
about	O
thiefs	O
selling	O
those	O
sets	O
long	O
before	O
official	O
releasebut	O
they	O
complain	O
about	O
one	O
small	O
photo	O
on	O
web	O
if	O
someone	O
still	O
needs	O
photo	O
simply	O
email	O
me	O
on	O
josefzizkapostcz	O
i	O
will	O
be	O
glad	O
to	O
send	O
you	O
three	O
pictures	O
neutral	O
jsn	O
on	O
jul	O
14 2008 0835	O
pm	O
said	O
i	O
think	O
the	O
great	O
thing	O
about	O
the	O
cottage	O
is	O
its	O
very	O
reminiscent	O
of	O
classic	O
holiday	O
home	O
type	O
houses	O
that	O
lego	O
used	O
to	O
make	O
like	O
this	O
one	O
from	O
the	O
late	O
80s	O
which	O
a	O
lot	O
of	O
people	O
me	O
included	O
believe	O
lego	O
need	O
to	O
make	O
more	O
of	O
i	O
totally	O
agree	O
with	O
you	O
jsn	O
date	O
this	O
house	O
in	O
your	O
link	O
reminds	O
me	O
of	O
the	O
old	O
weekendholiday	O
cottages	O
hopefully	O
the	O
cottage	O
in	O
the	O
wind	O
power	O
plant	O
set	O
cottage	O
includes	O
a	O
nice	O
interior	O
too	O
the	O
outside	O
looks	O
amazing	O
anyway	O
i	O
really	O
would	O
like	O
to	O
see	O
more	O
apartment	O
holiday	O
homes	O
too	O
but	O
how	O
it	O
seems	O
tlg	O
is	O
on	O
its	O
best	O
way	O
towards	O
doing	O
that	O
klausdieter	O
positive	O
i	O
recently	O
got	O
a	O
few	O
still	O
sealed	O
and	O
new	O
sets	O
from	O
the	O
90	O
on	O
ebay	O
and	O
after	O
the	O
rock	O
raiders	O
hover	O
scout	O
this	O
isthe	O
second	O
one	O
ill	O
review	O
i	O
really	O
like	O
the	O
space	O
port	O
theme	O
even	O
if	O
the	O
sets	O
may	O
be	O
more	O
simple	O
than	O
earlier	O
space	O
city	O
sets	O
i	O
like	O
the	O
overall	O
look	O
and	O
the	O
color	O
scheme	O
but	O
enough	O
of	O
that	O
lets	O
go	O
on	O
with	O
the	O
pictures	O
set	O
nr	O
6455	O
name	O
space	O
simulation	O
station	O
number	O
of	O
minifigs	O
3	O
number	O
of	O
pieces	O
240	O
release	O
year	O
1999	O
first	O
again	O
a	O
few	O
pics	O
of	O
the	O
boxes	O
and	O
the	O
instructions	O
the	O
main	O
box	O
this	O
theme	O
had	O
a	O
kinda	O
strange	O
seperation	O
of	O
the	O
pieces	O
the	O
parts	O
for	O
the	O
control	O
center	O
and	O
the	O
shuttle	O
are	O
in	O
seperate	O
little	O
boxes	O
and	O
the	O
others	O
are	O
in	O
polybags	O
with	O
the	O
models	O
printed	O
on	O
them	O
also	O
seperate	O
instructions	O
for	O
each	O
step	O
a	O
general	O
overview	O
we	O
got	O
3	O
lovely	O
minifigs	O
here	O
from	O
left	O
to	O
right	O
the	O
control	O
engineer	O
the	O
mechanic	O
and	O
the	O
astronaut	O
the	O
i	O
dont	O
know	O
the	O
english	O
word	O
for	O
it	O
testingthing	O
the	O
astronaut	O
is	O
being	O
tested	O
to	O
hard	O
nerves	O
there	O
the	O
mechanics	O
little	O
car	O
on	O
the	O
back	O
an	O
extinguisher	O
and	O
a	O
radio	O
device	O
is	O
attached	O
the	O
takeoff	O
station	O
for	O
the	O
little	O
shuttle	O
with	O
the	O
shuttle	O
itself	O
on	O
it	O
and	O
without	O
it	O
tools	O
tools	O
tools	O
the	O
shuttle	O
as	O
standalone	O
i	O
think	O
that	O
would	O
be	O
fuel	O
tanks	O
i	O
like	O
this	O
little	O
detail	O
and	O
finally	O
we	O
have	O
the	O
controll	O
room	O
would	O
have	O
been	O
better	O
with	O
seats	O
but	O
its	O
alright	O
a	O
really	O
sweet	O
midsized	O
set	O
if	O
you	O
ask	O
me	O
a	O
few	O
juniorized	O
parts	O
but	O
it	O
fits	O
perfectly	O
with	O
the	O
set	O
the	O
theme	O
itself	O
is	O
also	O
great	O
and	O
i	O
wish	O
that	O
tlg	O
brings	O
it	O
back	O
i	O
could	O
see	O
stunning	O
sets	O
with	O
the	O
quality	O
city	O
sets	O
have	O
right	O
now	O
positive	O
you	O
just	O
bring	O
memorys	O
back	O
i	O
never	O
had	O
one	O
of	O
the	O
space	O
port	O
sets	O
but	O
i	O
know	O
that	O
as	O
a	O
