one	O
also	O
comes	O
with	O
the	O
new	O
uzi	O
i	O
wanted	O
an	O
extra	O
neutral	O
a	O
very	O
nice	O
review	O
of	O
a	O
very	O
lovely	O
indy	O
set	O
indeed	O
thanks	O
wilhelm	O
screamer	O
but	O
you	O
need	O
for	O
sure	O
a	O
better	O
lighting	O
for	O
taking	O
your	O
pictures	O
neutral	O
thank	O
you	O
for	O
the	O
nice	O
indepth	O
review	O
i	O
have	O
to	O
say	O
lego	O
did	O
a	O
good	O
job	O
on	O
the	O
amphibious	O
vehicle	O
ps	O
if	O
you	O
need	O
photo	O
taking	O
help	O
pm	O
me	O
and	O
i	O
can	O
give	O
you	O
some	O
handy	O
tips	O
positive	O
nice	O
review	O
wilhelm	O
screamer	O
very	O
thorough	O
the	O
pictures	O
are	O
a	O
little	O
dark	O
and	O
blurry	O
though	O
i	O
made	O
a	O
tutorial	O
here	O
for	O
amateur	O
photography	O
tips	O
i	O
also	O
edited	O
your	O
first	O
post	O
to	O
include	O
a	O
link	O
to	O
alexs	O
review	O
great	O
job	O
neutral	O
very	O
good	O
for	O
a	O
first	O
review	O
i	O
bought	O
this	O
set	O
and	O
jungle	O
duel	O
at	O
target	O
the	O
other	O
day	O
i	O
was	O
going	O
to	O
wait	O
and	O
buy	O
them	O
when	O
i	O
go	O
to	O
downtown	O
disney	O
this	O
summer	O
but	O
how	O
could	O
i	O
pass	O
up	O
saving	O
four	O
bucks	O
that	O
i	O
can	O
spend	O
on	O
storeexclusives	O
and	O
i	O
have	O
to	O
say	O
i	O
absolutely	O
love	O
them	O
the	O
amphibious	O
vehicle	O
dont	O
they	O
call	O
it	O
a	O
duck	O
in	O
the	O
movie	O
is	O
definitely	O
my	O
favorite	O
lego	O
vehicle	O
ive	O
ever	O
built	O
everything	O
about	O
it	O
is	O
wonderful	O
the	O
size	O
the	O
colour	O
scheme	O
and	O
its	O
accurate	O
to	O
the	O
one	O
in	O
the	O
movie	O
and	O
irina	O
spalkos	O
hair	O
is	O
to	O
die	O
for	O
on	O
a	O
side	O
note	O
i	O
dont	O
get	O
why	O
they	O
made	O
marions	O
arms	O
white	O
in	O
the	O
set	O
the	O
shirt	O
underneath	O
her	O
vest	O
in	O
the	O
movie	O
is	O
obviously	O
blue	O
i	O
switched	O
the	O
arms	O
out	O
for	O
light	O
blue	O
ones	O
and	O
it	O
looks	O
a	O
lot	O
better	O
and	O
it	O
makes	O
marions	O
eyes	O
look	O
great	O
ryan	O
positive	O
while	O
i	O
truely	O
fell	O
in	O
love	O
one	O
more	O
time	O
with	O
the	O
older	O
lego	O
city	O
sets	O
i	O
thought	O
why	O
not	O
make	O
a	O
review	O
of	O
one	O
of	O
the	O
in	O
my	O
opinion	O
greatest	O
city	O
sets	O
of	O
all	O
time	O
lets	O
not	O
talk	O
too	O
much	O
here	O
we	O
go	O
set	O
nr	O
6395	O
name	O
victory	O
lap	O
racetrack	O
number	O
of	O
minifigs	O
13	O
number	O
of	O
pieces	O
unknown	O
release	O
year	O
1988	O
starting	O
with	O
the	O
beautiful	O
old	O
legoland	O
box	O
front	O
back	O
with	O
some	O
cool	O
alternative	O
models	O
inside	O
we	O
continue	O
with	O
the	O
great	O
minifigs	O
which	O
are	O
not	O
less	O
than	O
13	O
i	O
dont	O
think	O
there	O
is	O
any	O
city	O
set	O
with	O
more	O
figures	O
is	O
there	O
civilians	O
race	O
crew	O
assistant	O
personnel	O
drivers	O
all	O
heres	O
a	O
overview	O
of	O
the	O
whole	O
set	O
the	O
rescue	O
rig	O
dont	O
exactly	O
know	O
how	O
to	O
call	O
it	O
with	O
trailer	O
the	O
score	O
board	O
traffic	O
lights	O
which	O
would	O
be	O
one	O
of	O
the	O
details	O
i	O
love	O
the	O
most	O
about	O
this	O
set	O
the	O
next	O
sweet	O
detail	O
the	O
camera	O
cameraman	O
of	O
course	O
we	O
have	O
a	O
doc	O
if	O
there	O
is	O
some	O
kind	O
of	O
accident	O
the	O
pit	O
stop	O
boxes	O
i	O
love	O
the	O
small	O
toolholder	O
with	O
the	O
axle	O
and	O
wheel	O
behind	O
it	O
the	O
control	O
room	O
high	O
above	O
the	O
racetrack	O
ready	O
to	O
go	O
that	O
was	O
it	O
all	O
in	O
allall	O
i	O
can	O
say	O
is	O
if	O
you	O
see	O
this	O
set	O
anywhere	O
on	O
ebay	O
ore	O
somewhere	O
else	O
get	O
it	O
positive	O
what	O
a	O
fantastic	O
set	O
im	O
overwelmed	O
with	O
feelings	O
of	O
nostalgia	O
by	O
seeing	O
this	O
review	O
the	O
playability	O
factor	O
of	O
this	O
set	O
is	O
as	O
high	O
as	O
it	O
can	O
be	O
thanks	O
for	O
making	O
and	O
sharing	O
this	O
awesome	O
review	O
neutral	O
metalandi	O
thanks	O
for	O
this	O
wonderful	O
lovely	O
review	O
i	O
enjoyed	O
myself	O
very	O
much	O
when	O
i	O
am	O
looking	O
through	O
at	O
the	O
lovely	O
pictures	O
i	O
must	O
admit	O
this	O
is	O
what	O
i	O
called	O
a	O
real	O
classic	O
race	O
prix	O
i	O
miss	O
those	O
cute	O
sweet	O
little	O
race	O
cars	O
which	O
is	O
able	O
to	O
contain	O
a	O
minifig	O
furthermore	O
this	O
set	O
offers	O
4	O
race	O
cars	O
and	O
13	O
minifigures	O
in	O
addition	O
if	O
town	O
collectors	O
remember	O
the	O
car	O
number	O
tiles	O
are	O
printed	O
instead	O
of	O
using	O
stickers	O
this	O
is	O
the	O
other	O
set	O
i	O
owned	O
which	O
holds	O
the	O
similarity	O
above	O
6381	O
motor	O
speedway	O
overall	O
great	O
review	O
simonwillems	O
on	O
may	O
9	O
2008	O
0220	O
am	O
said	O
i	O
recently	O
made	O
an	O
entire	O
racetrack	O
together	O
with	O
this	O
set	O
and	O
to	O
promote	O
myself	O
i	O
will	O
place	O
a	O
link	O
here	O
i	O
saw	O
your	O
entire	O
racetrack	O
it	O
looks	O
real	O
exciting	O
and	O
i	O
love	O
your	O
layout	O
real	O
nice	O
edited	O
by	O
whitefang	O
15	O
may	O
2008	O
0956	O
am	O
neutral	O
wow	O
simon	O
you	O
got	O
two	O
yummy	O
neutral	O
thank	O
you	O
for	O
the	O
nice	O
review	O
metalandi	O
and	O
thank	O
you	O
for	O
the	O
nice	O
story	O
and	O
selfpromotion	O
simon	O
willems	O
the	O
racewaytracks	O
were	O
always	O
nice	O
dioramas	O
in	O
the	O
catalogues	O
of	O
the	O
eighties	O
neutral	O
i	O
can	O
remember	O
when	O
i	O
saw	O
this	O
set	O
in	O
lego	O
catalogues	O
looking	O
at	O
it	O
dreamin	O
to	O
have	O
it	O
like	O
so	O
many	O
other	O
sets	O
and	O
this	O
one	O
is	O
still	O
a	O
dream	O
i	O
really	O
like	O
the	O
design	O
of	O
this	O
set	O
it	O
looks	O
really	O
complete	O
with	O
some	O
nice	O
details	O
there	O
are	O
no	O
lost	O
place	O
the	O
strairs	O
withe	O
the	O
foot	O
bridge	O
add	O
a	O
lot	O
to	O
it	O
imo	O
looking	O
at	O
the	O
pics	O
ive	O
got	O
a	O
question	O
is	O
the	O
rescue	O
rig	O
trailer	O
one	O
piece	O
or	O
is	O
it	O
brick	O
build	O
positive	O
adiksalego	O
on	O
may	O
15 2008 0829	O
pm	O
said	O
wow	O
simon	O
you	O
got	O
two	O
yummy	O
id	O
be	O
happy	O
if	O
i	O
had	O
two	O
no	O
its	O
just	O
one	O
but	O
extended	O
with	O
the	O
baseplate	O
of	O
6381	O
mentioned	O
above	O
and	O
some	O
more	O
plates	O
and	O
small	O
fences	O
alex54	O
on	O
may	O
15 2008 1020	O
pm	O
said	O
looking	O
at	O
the	O
pics	O
ive	O
got	O
a	O
question	O
is	O
the	O
rescue	O
rig	O
trailer	O
one	O
piece	O
or	O
is	O
it	O
brick	O
build	O
it	O
is	O
one	O
piece	O
not	O
even	O
the	O
wheels	O
come	O
off	O
this	O
trailer	O
is	O
always	O
ready	O
to	O
go	O
and	O
was	O
only	O
used	O
in	O
a	O
slecect	O
number	O
of	O
sets	O
neutral	O
thank	O
you	O
very	O
much	O
for	O
that	O
fine	O
review	O
of	O
a	O
really	O
classic	O
and	O
wonderful	O
racing	O
set	O
and	O
i	O
really	O
wish	O
that	O
tlc	O
would	O
continue	O
with	O
showing	O
some	O
great	O
alternative	O
models	O
on	O
the	O
back	O
of	O
the	O
boxes	O
just	O
imagine	O
on	O
neutral	O
hello	O
all	O
i	O
dont	O
believe	O
there	O
has	O
been	O
a	O
review	O
of	O
this	O
set	O
yet	O
so	O
i	O
wanted	O
to	O
take	O
this	O
opportunity	O
up	O
for	O
review	O
today	O
is	O
8160	O
cruncher	O
block	O
and	O
racer	O
x	O
as	O
part	O
of	O
batbrick	O
and	O
iamded	O
reviews	O
here	O
is	O
the	O
box	O
i	O
have	O
to	O
say	O
i	O
love	O
the	O
art	O
on	O
it	O
its	O
very	O
colourful	O
and	O
makes	O
the	O
truck	O
look	O
a	O
lot	O
less	O
crap	O
than	O
it	O
does	O
on	O
the	O
box	O
plus	O
you	O
have	O
to	O
love	O
the	O
missile	O
launching	O
action	O
bit	O
right	O
am	O
i	O
right	O
why	O
are	O
you	O
all	O
staring	O
at	O
me	O
and	O
here	O
is	O
the	O
back	O
pretty	O
generic	O
but	O
shows	O
some	O
nice	O
details	O
and	O
so	O
forth	O
oh	O
dear	O
in	O
turning	O
around	O
the	O
box	O
have	O
i	O
killed	O
myself	O
and	O
iamded	O
okey	O
dokey	O
up	O
first	O
is	O
the	O
best	O
part	O
of	O
the	O
entire	O
set	O
the	O
minifigs	O
racer	O
x	O
is	O
wonderful	O
though	O
coming	O
with	O
a	O
boring	O
bruce	O
wayne	O
face	O
but	O
it	O
is	O
cruncher	O
block	O
his	O
lady	O
driver	O
taejo	O
that	O
really	O
shine	O
look	O
at	O
those	O
awesome	O
suits	O
the	O
cool	O
faces	O
taejo	O
has	O
a	O
ripped	O
shirt	O
now	O
up	O
is	O
the	O
first	O
building	O
part	O
of	O
the	O
set	O
with	O
me	O
and	O
iamded	O
looking	O
rather	O
slick	O
in	O
xs	O
car	O
while	O
im	O
not	O
a	O
big	O
fan	O
of	O
yellow	O
it	O
is	O
very	O
nice	O
and	O
slopes	O
in	O
an	O
underused	O
colour	O
is	O
better	O
than	O
no	O
slopes	O
at	O
all	O
front	O
view	O
the	O
new	O
windshields	O
are	O
fantastic	O
while	O
a	O
very	O
cool	O
car	O
it	O
is	O
rather	O
silly	O
of	O
tlc	O
to	O
give	O
us	O
the	O
exact	O
same	O
one	O
we	O
got	O
in	O
the	O
smaller	O
set	O
i	O
didnt	O
get	O
the	O
smaller	O
set	O
with	O
this	O
car	O
so	O
im	O
still	O
happy	O
but	O
it	O
is	O
a	O
bad	O
marketing	O
move	O
sorry	O
iamded	O
i	O
know	O
its	O
your	O
birthday	O
butvroom	O
now	O
for	O
the	O
second	O
part	O
of	O
the	O
build	O
and	O
my	O
favourite	O
the	O
front	O
of	O
the	O
truck	O
annoyingly	O
enough	O
this	O
part	O
opens	O
up	O
to	O
shoot	O
a	O
pointless	O
rubber	O
projectile	O
to	O
do	O
this	O
you	O
open	O
the	O
roof	O
a	O
nice	O
detail	O
btw	O
and	O
pull	O
back	O
the	O
mechanism	O
here	O
thus	O
blowing	O
the	O
front	O
part	O
open	O
and	O
launching	O
itwell	O
not	O
far	O
really	O
the	O
wheels	O
and	O
covers	O
are	O
pretty	O
cool	O
and	O
the	O
front	O
is	O
nicely	O
designed	O
the	O
red	O
looks	O
good	O
and	O
the	O
rear	O
vision	O
mirrors	O
are	O
a	O
great	O
touch	O
and	O
now	O
for	O
the	O
most	O
disappointing	O
part	O
step	O
three	O
the	O
trailer	O
note	O
clicky	O
joint	O
piece	O
not	O
part	O
of	O
set	O
just	O
used	O
to	O
hold	O
it	O
up	O
thats	O
right	O
almost	O
the	O
entire	O
thing	O
is	O
open	O
even	O
the	O
filled	O
in	O
side	O
has	O
holes	O
id	O
certainly	O
be	O
cared	O
to	O
be	O
back	O
there	O
one	O
bumpy	O
hill	O
and	O
back	O
you	O
go	O
i	O
didnt	O
put	O
the	O
lame	O
computer	O
stickers	O
on	O
and	O
the	O
control	O
area	O
is	O
pretty	O
lame	O
in	O
general	O
not	O
to	O
mention	O
taejo	O
who	O
is	O
depicted	O
on	O
the	O
boxart	O
as	O
standing	O
at	O
the	O
desk	O
would	O
most	O
likely	O
just	O
be	O
sucked	O
out	O
the	O
back	O
at	O
those	O
speeds	O
there	O
are	O
some	O
pluses	O
too	O
though	O
like	O
the	O
ridiculously	O
awesome	O
minifig	O
paintings	O
ill	O
be	O
using	O
for	O
wayne	O
manor	O
also	O
note	O
the	O
control	O
on	O
crunchers	O
desk	O
that	O
when	O
turned	O
turns	O
the	O
gun	O
at	O
the	O
bottom	O
its	O
an	O
alright	O
feature	O
here	O
is	O
an	O
example	O
ive	O
shot	O
iamded	O
on	O
his	O
birthday	O
what	O
its	O
a	O
love	O
ray	O
havent	O
you	O
seen	O
the	O
care	O
bears	O
and	O
though	O
im	O
not	O
a	O
massive	O
fan	O
of	O
stickers	O
this	O
is	O
just	O
too	O
cool	O
the	O
little	O
aquarium	O
is	O
very	O
simple	O
but	O
very	O
clever	O
using	O
a	O
printed	O
piece	O
between	O
two	O
clear	O
windows	O
to	O
create	O
the	O
illusion	O
of	O
a	O
tank	O
it	O
looks	O
much	O
better	O
in	O
real	O
life	O
trust	O
me	O
and	O
here	O
is	O
a	O
side	O
view	O
to	O
better	O
explain	O
now	O
to	O
connect	O
the	O
two	O
is	O
a	O
good	O
thing	O
i	O
like	O
the	O
way	O
a	O
simple	O
technic	O
piece	O
assumes	O
the	O
job	O
oh	O
and	O
behold	O
my	O
hand	O
the	O
completed	O
truck	O
which	O
while	O
a	O
mixed	O
bag	O
still	O
doesnt	O
look	O
too	O
bad	O
i	O
guess	O
now	O
the	O
completed	O
set	O
which	O
despite	O
its	O
unbelievable	O
large	O
flaws	O
still	O
looks	O
cool	O
warning	O
the	O
kickass	O
iamded	O
and	O
batbrick	O
figures	O
do	O
not	O
come	O
with	O
this	O
set	O
more	O
pics	O
here	O
httpwwwbrickshelycgii3147324	O
all	O
in	O
all	O
minifigs	O
55	O
racer	O
x	O
is	O
beautiful	O
cruncher	O
block	O
and	O
the	O
driver	O
too	O
and	O
taejo	O
has	O
a	O
ripped	O
shirt	O
damn	O
design	O
25	O
pretty	O
poor	O
considering	O
the	O
best	O
part	O
is	O
available	O
in	O
a	O
cheaper	O
set	O
and	O
only	O
the	O
front	O
part	O
of	O
the	O
truck	O
looks	O
cool	O
but	O
still	O
not	O
truly	O
awful	O
build	O
35	O
despite	O
having	O
a	O
bad	O
trailer	O
it	O
was	O
a	O
fun	O
build	O
and	O
sometimes	O
you	O
need	O
something	O
that	O
doesnt	O
take	O
ages	O
to	O
make	O
price	O
25	O
overpriced	O
easily	O
but	O
rogue	O
shadow	O
is	O
worse	O
fun	O
35	O
the	O
mere	O
concept	O
of	O
such	O
an	O
open	O
truck	O
kept	O
me	O
playing	O
with	O
this	O
baby	O
for	O
hours	O
total	O
1525	O
not	O
as	O
bad	O
as	O
it	O
would	O
seem	O
overall	O
im	O
really	O
glad	O
i	O
bought	O
it	O
as	O
the	O
minifigs	O
are	O
fantastic	O
and	O
the	O
paintings	O
and	O
fish	O
tank	O
are	O
cool	O
its	O
fun	O
stupid	O
and	O
downright	O
ridiculous	O
but	O
while	O
not	O
a	O
great	O
set	O
by	O
any	O
means	O
certainly	O
isnt	O
as	O
bad	O
in	O
the	O
brick	O
as	O
it	O
looks	O
in	O
photos	O
until	O
next	O
time	O
batbrick	O
away	O
edited	O
by	O
batbrick	O
13	O
june	O
2008	O
1220	O
pm	O
negative	O
ill	O
be	O
passing	O
on	O
this	O
set	O
thanks	O
for	O
the	O
review	O
anyway	O
is	O
everyone	O
supposed	O
to	O
be	O
bald	O
in	O
the	O
film	O
it	O
looks	O
weird	O
negative	O
warning	O
this	O
reply	O
may	O
contain	O
several	O
minor	O
movie	O
spoilers	O
if	O
you	O
havent	O
yet	O
seen	O
the	O
movie	O
and	O
want	O
it	O
to	O
be	O
a	O
complete	O
surprise	O
do	O
not	O
read	O
batbrick	O
on	O
may	O
10 2008 0605	O
am	O
said	O
but	O
it	O
is	O
cruncher	O
block	O
his	O
lady	O
driver	O
taejo	O
that	O
really	O
shine	O
look	O
at	O
those	O
awesome	O
suits	O
the	O
cool	O
faces	O
taejo	O
has	O
a	O
ripped	O
shirt	O
i	O
was	O
originally	O
skepitcal	O
about	O
the	O
driver	O
figure	O
--	O
i	O
like	O
the	O
head	O
but	O
i	O
was	O
trying	O
to	O
figure	O
out	O
why	O
they	O
put	O
in	O
a	O
female	O
minifig	O
with	O
no	O
hairpiece	O
after	O
having	O
seen	O
the	O
movie	O
i	O
now	O
understand	O
why	O
crunchers	O
driver	O
is	O
a	O
fairly	O
manly	O
looking	O
woman	O
and	O
most	O
of	O
the	O
lego	O
hairpeices	O
would	O
make	O
the	O
minifig	O
look	O
too	O
girly	O
for	O
the	O
character	O
now	O
that	O
i	O
know	O
why	O
taejos	O
shirt	O
is	O
ripped	O
up	O
i	O
dont	O
mind	O
the	O
bits	O
of	O
fleshie	O
color	O
that	O
are	O
printed	O
on	O
it	O
but	O
i	O
do	O
wish	O
they	O
would	O
make	O
some	O
of	O
the	O
new	O
torsos	O
a	O
little	O
more	O
headcolour	O
agnostictheres	O
no	O
real	O
reason	O
why	O
cruncher	O
and	O
his	O
driver	O
couldnt	O
have	O
had	O
ties	O
that	O
came	O
all	O
the	O
way	O
up	O
to	O
their	O
necks	O
instead	O
of	O
having	O
those	O
little	O
wedges	O
of	O
flesh	O
showing	O
through	O
loose	O
collars	O
yeah	O
they	O
are	O
lowlevel	O
mafioso	O
type	O
scum	O
but	O
they	O
arent	O
complete	O
slobs	O
batbrick	O
on	O
may	O
10 2008 0605	O
am	O
said	O
front	O
view	O
the	O
new	O
windshields	O
are	O
fantastic	O
they	O
are	O
indeed	O
very	O
nice	O
its	O
the	O
main	O
reason	O
i	O
started	O
looking	O
at	O
the	O
speed	O
racer	O
sets	O
in	O
the	O
first	O
place	O
batbrick	O
on	O
may	O
10 2008 0605	O
am	O
said	O
while	O
a	O
very	O
cool	O
car	O
it	O
is	O
rather	O
silly	O
of	O
tlc	O
to	O
give	O
us	O
the	O
exact	O
same	O
one	O
we	O
got	O
in	O
the	O
smaller	O
set	O
i	O
didnt	O
get	O
the	O
smaller	O
set	O
with	O
this	O
car	O
so	O
im	O
still	O
happy	O
but	O
it	O
is	O
a	O
bad	O
marketing	O
move	O
i	O
think	O
the	O
error	O
they	O
made	O
was	O
in	O
the	O
smaller	O
set	O
though	O
in	O
the	O
movie	O
the	O
only	O
time	O
we	O
see	O
crunchers	O
semi	O
is	O
when	O
hes	O
being	O
chased	O
by	O
racer	O
x	O
racer	O
x	O
and	O
taejo	O
do	O
end	O
up	O
on	O
the	O
same	O
team	O
for	O
a	O
cross	O
country	O
rally	O
race	O
along	O
with	O
speed	O
of	O
course	O
so	O
i	O
guess	O
thats	O
where	O
they	O
were	O
going	O
by	O
putting	O
those	O
two	O
together	O
in	O
the	O
smaller	O
set	O
but	O
it	O
would	O
have	O
been	O
much	O
more	O
interesting	O
for	O
them	O
to	O
have	O
made	O
up	O
a	O
set	O
with	O
taejo	O
and	O
one	O
of	O
the	O
cars	O
from	O
the	O
very	O
goofy	O
comic	O
bookgimmicky	O
teams	O
they	O
are	O
racing	O
against	O
especially	O
since	O
one	O
of	O
the	O
teams	O
that	O
is	O
chasing	O
taejo	O
specifically	O
is	O
a	O
bunch	O
of	O
armywannabee	O
loonies	O
--	O
im	O
sure	O
more	O
people	O
would	O
have	O
loved	O
some	O
sort	O
of	O
darksand	O
green	O
racer	O
with	O
one	O
of	O
the	O
ij	O
soviets	O
at	O
the	O
wheel	O
than	O
another	O
racer	O
x	O
to	O
summarize	O
two	O
racer	O
xs	O
is	O
bad	O
but	O
it	O
is	O
the	O
smaller	O
set	O
that	O
should	O
have	O
been	O
changed	O
imho	O
batbrick	O
on	O
may	O
10 2008 0605	O
am	O
said	O
annoyingly	O
enough	O
this	O
part	O
opens	O
up	O
to	O
shoot	O
a	O
pointless	O
rubber	O
projectile	O
thus	O
blowing	O
the	O
front	O
part	O
open	O
and	O
launching	O
itwell	O
not	O
far	O
really	O
as	O
much	O
as	O
i	O
normally	O
dont	O
like	O
the	O
stupid	O
techic	O
launcher	O
thing	O
and	O
would	O
rather	O
not	O
see	O
it	O
in	O
a	O
set	O
ever	O
again	O
although	O
one	O
of	O
these	O
days	O
i	O
will	O
make	O
a	O
giant	O
multilauncer	O
rig	O
out	O
of	O
them	O
just	O
for	O
fun	O
at	O
least	O
there	O
is	O
a	O
reason	O
for	O
it	O
to	O
be	O
in	O
this	O
set	O
as	O
crunchers	O
semi	O
has	O
a	O
missile	O
launcher	O
in	O
the	O
front	O
end	O
of	O
it	O
in	O
the	O
movie	O
i	O
think	O
youre	O
supposed	O
to	O
lift	O
the	O
panel	O
that	O
hides	O
the	O
missile	O
before	O
launching	O
it	O
similar	O
to	O
the	O
way	O
that	O
panels	O
slide	O
out	O
of	O
the	O
way	O
on	O
the	O
semi	O
cab	O
to	O
allow	O
for	O
firing	O
in	O
the	O
movie	O
batbrick	O
on	O
may	O
10 2008 0605	O
am	O
said	O
and	O
now	O
for	O
the	O
most	O
disappointing	O
part	O
step	O
three	O
the	O
trailer	O
thats	O
right	O
almost	O
the	O
entire	O
thing	O
is	O
open	O
even	O
the	O
filled	O
in	O
side	O
has	O
holes	O
id	O
certainly	O
be	O
cared	O
to	O
be	O
back	O
there	O
one	O
bumpy	O
hill	O
and	O
back	O
you	O
go	O
im	O
gon	O
na	O
chock	O
this	O
up	O
to	O
the	O
standard	O
lego	O
philosophy	O
of	O
playset	O
rather	O
than	O
model	O
design	O
for	O
a	O
lot	O
of	O
things	O
the	O
semi	O
rig	O
and	O
raver	O
xs	O
car	O
are	O
the	O
models	O
the	O
trailer	O
is	O
the	O
playset	O
seeing	O
as	O
how	O
the	O
trailer	O
is	O
crunchers	O
mobile	O
office	O
rather	O
finely	O
appointed	O
with	O
lots	O
of	O
paintings	O
and	O
his	O
pirahna	O
babies	O
in	O
their	O
tank	O
behind	O
his	O
desk	O
and	O
the	O
intent	O
seems	O
more	O
or	O
less	O
to	O
have	O
a	O
playest	O
bit	O
in	O
order	O
for	O
kids	O
to	O
reenact	O
the	O
scene	O
from	O
the	O
movie	O
im	O
not	O
going	O
to	O
give	O
them	O
too	O
much	O
grief	O
over	O
this	O
they	O
tried	O
to	O
capture	O
the	O
basic	O
bits	O
of	O
the	O
movie	O
set	O
which	O
we	O
see	O
mostly	O
from	O
the	O
inside	O
during	O
the	O
movie	O
and	O
translate	O
it	O
into	O
a	O
playset	O
type	O
environment	O
that	O
being	O
said	O
i	O
do	O
wish	O
the	O
back	O
walls	O
were	O
more	O
solid	O
as	O
i	O
see	O
no	O
reason	O
for	O
there	O
to	O
be	O
gaps	O
in	O
the	O
back	O
wall	O
when	O
the	O
front	O
wall	O
or	O
the	O
fourth	O
wall	O
as	O
the	O
case	O
may	O
be	O
here	O
is	O
already	O
conspicously	O
absent	O
batbrick	O
on	O
may	O
10 2008 0605	O
am	O
said	O
there	O
are	O
some	O
pluses	O
too	O
though	O
like	O
the	O
ridiculously	O
awesome	O
minifig	O
paintings	O
ill	O
be	O
using	O
for	O
wayne	O
manor	O
also	O
note	O
the	O
control	O
on	O
crunchers	O
desk	O
that	O
when	O
turned	O
turns	O
the	O
gun	O
at	O
the	O
bottom	O
its	O
an	O
alright	O
feature	O
could	O
have	O
been	O
a	O
little	O
better	O
but	O
its	O
such	O
a	O
minor	O
bit	O
of	O
this	O
scene	O
in	O
the	O
movie	O
that	O
i	O
can	O
see	O
why	O
they	O
didnt	O
spend	O
too	O
much	O
time	O
and	O
effort	O
on	O
it	O
it	O
would	O
have	O
been	O
nice	O
to	O
have	O
more	O
paintings	O
though	O
had	O
the	O
back	O
wall	O
been	O
more	O
complete	O
and	O
i	O
like	O
your	O
idea	O
of	O
how	O
to	O
use	O
them	O
batbrick	O
on	O
may	O
10 2008 0605	O
am	O
said	O
and	O
though	O
im	O
not	O
a	O
massive	O
fan	O
of	O
stickers	O
this	O
is	O
just	O
too	O
cool	O
the	O
little	O
aquarium	O
is	O
very	O
simple	O
but	O
very	O
clever	O
using	O
a	O
printed	O
piece	O
between	O
two	O
clear	O
windows	O
to	O
create	O
the	O
illusion	O
of	O
a	O
tank	O
definately	O
a	O
feature	O
which	O
is	O
not	O
showcased	O
nearly	O
well	O
enough	O
on	O
the	O
box	O
art	O
since	O
it	O
is	O
one	O
of	O
the	O
major	O
features	O
of	O
this	O
set	O
in	O
the	O
movie	O
its	O
nice	O
to	O
see	O
it	O
translate	O
rather	O
well	O
into	O
brick	O
batbrick	O
on	O
may	O
10 2008 0605	O
am	O
said	O
design	O
25	O
pretty	O
poor	O
considering	O
the	O
best	O
part	O
is	O
available	O
in	O
a	O
cheaper	O
set	O
and	O
only	O
the	O
front	O
part	O
of	O
the	O
truck	O
looks	O
cool	O
but	O
still	O
not	O
truly	O
awful	O
that	O
may	O
be	O
a	O
bit	O
harsh	O
but	O
not	O
much	O
given	O
what	O
ive	O
said	O
further	O
up	O
this	O
post	O
but	O
it	O
probably	O
only	O
deserves	O
a	O
3	O
at	O
best	O
so	O
im	O
not	O
realy	O
going	O
to	O
quibble	O
the	O
point	O
i	O
still	O
think	O
that	O
racer	O
x	O
should	O
be	O
exclusive	O
to	O
this	O
set	O
and	O
a	O
different	O
car	O
should	O
be	O
in	O
the	O
smaller	O
set	O
with	O
taejo	O
which	O
would	O
have	O
improved	O
the	O
cachet	O
for	O
this	O
set	O
overall	O
batbrick	O
on	O
may	O
10 2008 0605	O
am	O
said	O
price	O
25	O
overpriced	O
easily	O
but	O
rogue	O
shadow	O
is	O
worse	O
truethis	O
should	O
have	O
ideally	O
been	O
about	O
a	O
30	O
set	O
especially	O
given	O
the	O
general	O
awesomeness	O
of	O
the	O
ij	O
race	O
for	O
the	O
stolen	O
treasure	O
set	O
unless	O
they	O
made	O
the	O
trailer	O
a	O
bit	O
more	O
detailed	O
better	O
back	O
wall	O
perhaps	O
some	O
drop	O
down	O
gun	O
ports	O
like	O
in	O
the	O
movie	O
or	O
at	O
put	O
least	O
one	O
or	O
more	O
of	O
crunchers	O
goons	O
in	O
the	O
set	O
then	O
maybe	O
i	O
could	O
agree	O
more	O
with	O
the	O
msrp	O
on	O
that	O
note	O
if	O
i	O
remember	O
correctly	O
from	O
my	O
visit	O
to	O
my	O
local	O
tru	O
yesterday	O
in	O
search	O
of	O
the	O
new	O
ij	O
sets	O
since	O
local	O
targets	O
seem	O
determined	O
not	O
to	O
get	O
them	O
in	O
stock	O
yet	O
they	O
had	O
this	O
set	O
on	O
sale	O
for	O
around	O
35	O
along	O
with	O
an	O
offer	O
for	O
a	O
coupon	O
good	O
for	O
750	O
towards	O
the	O
purchase	O
of	O
a	O
ticket	O
to	O
the	O
movie	O
with	O
any	O
speed	O
racer	O
toy	O
purchase	O
over	O
25	O
i	O
may	O
be	O
wrong	O
on	O
the	O
sale	O
price	O
but	O
i	O
know	O
the	O
ticket	O
offer	O
was	O
there	O
so	O
if	O
you	O
havent	O
seen	O
the	O
movie	O
yet	O
and	O
are	O
interested	O
in	O
this	O
set	O
tru	O
may	O
be	O
the	O
place	O
to	O
go	O
right	O
now	O
to	O
get	O
both	O
at	O
a	O
slightly	O
cheaper	O
price	O
batbrick	O
on	O
may	O
10 2008 0605	O
am	O
said	O
fun	O
45	O
the	O
mere	O
concept	O
of	O
such	O
an	O
open	O
truck	O
kept	O
me	O
playing	O
with	O
this	O
baby	O
for	O
hours	O
so	O
