the	O
soldier	O
...	O
do	O
n't	O
worry	O
for	O
him	O
he	O
will	O
be	O
waken	O
up	O
by	O
the	O
vehicle	O
before	O
being	O
eaten	O
by	O
those	O
giant	O
ants	O
a	O
front	O
view	O
making	O
the	O
vehicle	O
really	O
menacing	O
a	O
back	O
view	O
push	O
the	O
red	O
part	O
from	O
the	O
back	O
and	O
there	O
are	O
two	O
parts	O
that	O
fall	O
down	O
from	O
the	O
vehicle	O
i	O
do	O
n't	O
know	O
why	O
...	O
the	O
movie	O
will	O
clarify	O
this	O
i	O
think	O
...	O
and	O
here	O
you	O
can	O
see	O
how	O
the	O
two	O
big	O
circular	O
blades	O
turn	O
when	O
you	O
push	O
the	O
vehicle	O
...	O
simple	O
but	O
effective	O
run	O
indy	O
run	O
this	O
set	O
is	O
really	O
nice	O
the	O
playability	O
of	O
the	O
different	O
elements	O
is	O
great	O
the	O
colour	O
scheme	O
is	O
nice	O
too	O
i	O
like	O
those	O
dark	O
green	O
tree	O
parts	O
the	O
vehicle	O
is	O
really	O
impressive	O
without	O
being	O
too	O
big	O
and	O
its	O
very	O
well	O
details	O
in	O
general	O
the	O
designers	O
of	O
the	O
indy	O
sets	O
have	O
made	O
a	O
really	O
nice	O
works	O
with	O
a	O
lot	O
of	O
efforts	O
in	O
all	O
those	O
details	O
everywhere	O
i	O
've	O
got	O
some	O
project	O
for	O
this	O
set	O
to	O
integrate	O
it	O
in	O
my	O
city	O
i	O
'm	O
a	O
city	O
mocer	O
and	O
not	O
an	O
indy	O
fan	O
so	O
i	O
do	O
n't	O
have	O
bought	O
the	O
temple	O
the	O
bigger	O
set	O
of	O
the	O
series	O
because	O
it	O
has	O
nothing	O
special	O
for	O
me	O
in	O
term	O
of	O
part	O
selections	O
or	O
in	O
the	O
design	O
in	O
relation	O
with	O
the	O
town	O
theme	O
and	O
because	O
my	O
supermarket	O
does	O
n't	O
have	O
it	O
yet	O
so	O
we	O
are	O
waiting	O
for	O
a	O
member	O
to	O
review	O
it	O
and	O
make	O
the	O
part	O
4	O
...	O
positive	O
i	O
like	O
the	O
creatures	O
in	O
this	O
very	O
much	O
and	O
it	O
is	O
good	O
to	O
see	O
the	O
vehicle	O
from	O
different	O
angles	O
thank	O
you	O
i	O
think	O
i	O
shall	O
buy	O
this	O
positive	O
i	O
cant	O
wait	O
for	O
these	O
neutral	O
excellent	O
review	O
alex	O
thanks	O
for	O
sharing	O
i	O
cant	O
wait	O
to	O
buy	O
this	O
set	O
once	O
available	O
i	O
really	O
like	O
the	O
dark	O
green	O
leaf	O
pieces	O
i	O
like	O
the	O
cavetemple	O
which	O
will	O
look	O
great	O
in	O
my	O
jungle	O
diorama	O
blending	O
the	O
dark	O
green	O
and	O
light	O
green	O
works	O
well	O
for	O
the	O
vehicle	O
overall	O
a	O
neat	O
little	O
set	O
positive	O
this	O
is	O
a	O
great	O
set	O
it	O
is	O
probably	O
my	O
favourite	O
indy	O
so	O
so	O
far	O
great	O
reveiw	O
although	O
the	O
set	O
is	O
great	O
the	O
price	O
is	O
greater	O
have	O
to	O
get	O
it	O
on	O
sale	O
positive	O
this	O
one	O
is	O
my	O
favorite	O
from	O
the	O
bunch	O
thanks	O
for	O
the	O
time	O
spent	O
in	O
making	O
a	O
review	O
positive	O
wow	O
those	O
trees	O
look	O
so	O
weak	O
compared	O
to	O
those	O
enormous	O
blades	O
anyway	O
a	O
highpossibilityandappealtouscompulsivelegoshoppers	O
set	O
so	O
ill	O
try	O
to	O
get	O
it	O
which	O
means	O
ill	O
obsesively	O
look	O
until	O
i	O
find	O
deforestation	O
of	O
puny	O
trees	O
on	O
neutral	O
thanks	O
for	O
the	O
review	O
alex	O
i	O
agree	O
that	O
this	O
is	O
the	O
best	O
set	O
of	O
kotcs	O
sets	O
although	O
the	O
airplane	O
comes	O
quite	O
close	O
although	O
im	O
not	O
too	O
fond	O
of	O
the	O
trees	O
the	O
cave	O
is	O
good	O
and	O
the	O
jungle	O
cutter	O
is	O
brilliant	O
plenty	O
of	O
great	O
features	O
and	O
very	O
detailed	O
with	O
much	O
of	O
the	O
engine	O
showing	O
and	O
a	O
decent	O
cockpit	O
if	O
thats	O
the	O
right	O
word	O
the	O
general	O
and	O
the	O
two	O
soviets	O
are	O
great	O
too	O
could	O
we	O
have	O
a	O
closeup	O
pic	O
of	O
them	O
please	O
good	O
to	O
see	O
that	O
neither	O
torso	O
has	O
exposed	O
fleshy	O
skin	O
like	O
the	O
nazis	O
as	O
said	O
though	O
it	O
is	O
quite	O
a	O
pricy	O
set	O
i	O
was	O
expecting	O
it	O
to	O
be	O
just	O
over	O
the	O
price	O
of	O
race	O
for	O
the	O
stolen	O
treasure	O
great	O
set	O
thanks	O
again	O
alex	O
positive	O
here	O
some	O
closeup	O
pics	O
of	O
the	O
russian	O
soldiers	O
and	O
the	O
general	O
and	O
i	O
know	O
that	O
you	O
have	O
seen	O
that	O
i	O
dont	O
have	O
put	O
the	O
stickers	O
on	O
neutral	O
ahhhhh	O
now	O
this	O
swamp	O
vehicle	O
looks	O
great	O
to	O
me	O
when	O
i	O
first	O
heard	O
lego	O
were	O
making	O
it	O
i	O
was	O
worried	O
that	O
it	O
would	O
be	O
a	O
poor	O
version	O
however	O
im	O
pleased	O
to	O
see	O
that	O
its	O
not	O
even	O
though	O
im	O
not	O
a	O
great	O
fan	O
of	O
those	O
treads	O
the	O
trees	O
dont	O
really	O
add	O
anything	O
to	O
the	O
set	O
which	O
is	O
a	O
shame	O
still	O
the	O
parts	O
are	O
welcome	O
at	O
least	O
the	O
entrance	O
is	O
good	O
though	O
it	O
could	O
do	O
with	O
being	O
bigger	O
but	O
i	O
guess	O
we	O
can	O
moc	O
that	O
i	O
really	O
like	O
the	O
commie	O
general	O
he	O
looks	O
like	O
a	O
real	O
bad	O
megablocks	O
positive	O
great	O
review	O
again	O
alex	O
same	O
question	O
in	O
case	O
you	O
didnt	O
se	O
it	O
in	O
my	O
reply	O
to	O
the	O
other	O
set	O
where	O
did	O
you	O
get	O
those	O
new	O
sets	O
i	O
really	O
love	O
that	O
set	O
its	O
called	O
jungle	O
cutter	O
the	O
trees	O
are	O
really	O
cool	O
and	O
make	O
a	O
great	O
adition	O
to	O
it	O
imo	O
that	O
temple	O
entrance	O
or	O
monument	O
is	O
really	O
cool	O
those	O
bionicle	O
parts	O
do	O
make	O
fantastic	O
vegetation	O
i	O
totally	O
forgot	O
about	O
that	O
green	O
frog	O
thats	O
cool	O
those	O
are	O
so	O
cute	O
5	O
more	O
ants	O
is	O
great	O
the	O
vehicle	O
look	O
really	O
sharp	O
ah	O
ah	O
ah	O
2	O
more	O
commies	O
yeay	O
that	O
officer	O
is	O
really	O
freaky	O
actually	O
could	O
have	O
been	O
a	O
high	O
rank	O
under	O
pol	O
pots	O
regime	O
in	O
the	O
s21	O
yeay	O
looks	O
more	O
asian	O
than	O
russian	O
imo	O
now	O
its	O
time	O
for	O
my	O
grips	O
same	O
bloody	O
rant	O
about	O
indy	O
i	O
havent	O
read	O
the	O
instructions	O
before	O
but	O
once	O
again	O
there	O
are	O
so	O
many	O
parts	O
in	O
crap	O
colours	O
that	O
need	O
to	O
be	O
changed	O
look	O
at	O
all	O
the	O
crap	O
red	O
and	O
yellow	O
in	O
there	O
i	O
will	O
need	O
to	O
look	O
for	O
those	O
parts	O
before	O
buying	O
the	O
set	O
like	O
i	O
always	O
do	O
mod	O
while	O
building	O
on	O
i	O
am	O
really	O
soimpressed	O
with	O
that	O
indy	O
line	O
i	O
sincerely	O
hope	O
it	O
will	O
have	O
a	O
long	O
and	O
healthy	O
life	O
positive	O
xwingyoda	O
on	O
apr	O
16 2008 0537	O
am	O
said	O
great	O
review	O
again	O
alex	O
same	O
question	O
in	O
case	O
you	O
didnt	O
se	O
it	O
in	O
my	O
reply	O
to	O
the	O
other	O
set	O
where	O
did	O
you	O
get	O
those	O
new	O
sets	O
i	O
really	O
love	O
that	O
set	O
its	O
called	O
jungle	O
cutter	O
the	O
trees	O
are	O
really	O
cool	O
and	O
make	O
a	O
great	O
adition	O
to	O
it	O
imo	O
that	O
temple	O
entrance	O
or	O
monument	O
is	O
really	O
cool	O
those	O
bionicle	O
parts	O
do	O
make	O
fantastic	O
vegetation	O
you	O
mean	O
the	O
spiny	O
dk	O
green	O
things	O
that	O
hang	O
from	O
the	O
holes	O
around	O
the	O
secret	O
entrance	O
they	O
were	O
in	O
the	O
indy	O
temple	O
escape	O
i	O
totally	O
forgot	O
about	O
that	O
green	O
frog	O
thats	O
cool	O
those	O
are	O
so	O
cute	O
5	O
more	O
ants	O
is	O
great	O
the	O
vehicle	O
look	O
really	O
sharp	O
ah	O
ah	O
ah	O
2	O
more	O
commies	O
yeay	O
that	O
officer	O
is	O
really	O
freaky	O
actually	O
could	O
have	O
been	O
a	O
high	O
rank	O
under	O
pol	O
pots	O
regime	O
in	O
the	O
s21	O
yeay	O
looks	O
more	O
asian	O
than	O
russian	O
imo	O
yeah	O
tlcs	O
really	O
cranking	O
out	O
the	O
new	O
molds	O
for	O
both	O
food	O
and	O
wildlife	O
so	O
lets	O
see	O
if	O
i	O
get	O
all	O
five	O
sets	O
i	O
get	O
11	O
russians	O
and	O
six	O
are	O
basic	O
soldiers	O
although	O
two	O
are	O
duplicates	O
and	O
triplicates	O
yes	O
that	O
officer	O
definitely	O
has	O
an	O
italian	O
look	O
to	O
him	O
those	O
cheekbones	O
are	O
a	O
little	O
too	O
high	O
now	O
its	O
time	O
for	O
my	O
gripes	O
same	O
bloody	O
rant	O
about	O
indy	O
i	O
havent	O
read	O
the	O
instructions	O
before	O
but	O
once	O
again	O
there	O
are	O
so	O
many	O
parts	O
in	O
crap	O
colours	O
that	O
need	O
to	O
be	O
changed	O
look	O
at	O
all	O
the	O
crap	O
red	O
and	O
yellow	O
in	O
there	O
i	O
will	O
need	O
to	O
look	O
for	O
those	O
parts	O
before	O
buying	O
the	O
set	O
like	O
i	O
always	O
do	O
mod	O
while	O
building	O
on	O
same	O
rant	O
any	O
chance	O
we	O
could	O
see	O
the	O
rpg	O
i	O
am	O
really	O
soimpressed	O
with	O
that	O
indy	O
line	O
i	O
sincerely	O
hope	O
it	O
will	O
have	O
a	O
long	O
and	O
healthy	O
life	O
agreed	O
responses	O
to	O
the	O
yodameisters	O
review	O
of	O
alex54s	O
review	O
of	O
the	O
jungle	O
cutter	O
are	O
in	O
red	O
now	O
to	O
my	O
opinion	O
great	O
review	O
more	O
reviews	O
on	O
neutral	O
trooperdavinfelth	O
on	O
apr	O
16 2008 0230	O
pm	O
said	O
responses	O
to	O
the	O
yodameisters	O
review	O
of	O
alex54s	O
review	O
of	O
the	O
jungle	O
cutter	O
are	O
in	O
red	O
whats	O
that	O
funky	O
name	O
trooperdavinfelth	O
on	O
apr	O
16 2008 0230	O
pm	O
said	O
you	O
mean	O
the	O
spiny	O
dk	O
green	O
things	O
that	O
hang	O
from	O
the	O
holes	O
around	O
the	O
secret	O
entrance	O
they	O
were	O
in	O
the	O
indy	O
temple	O
escape	O
yep	O
indeed	O
and	O
i	O
have	O
that	O
set	O
if	O
i	O
remember	O
correctly	O
the	O
first	O
line	O
to	O
use	O
it	O
as	O
vegetation	O
is	O
aqua	O
raiders	O
tiger	O
shark	O
attack	O
7773	O
trooperdavinfelth	O
on	O
apr	O
16 2008 0230	O
pm	O
said	O
any	O
chance	O
we	O
could	O
see	O
the	O
rpg	O
why	O
its	O
just	O
a	O
flick	O
fire	O
missile	O
in	O
a	O
wrench	O
ill	O
use	O
my	O
brickarms	O
rgp	O
which	O
is	O
way	O
better	O
ok	O
so	O
i	O
just	O
finished	O
reviewing	O
the	O
instructions	O
and	O
look	O
at	O
the	O
parts	O
you	O
need	O
to	O
just	O
change	O
the	O
horrendous	O
colours	O
damn	O
its	O
really	O
getting	O
worse	O
and	O
worse	O
neutral	O
looks	O
great	O
positive	O
the	O
thing	O
and	O
the	O
set	O
is	O
called	O
jungle	O
cutter	O
and	O
the	O
reason	O
the	O
front	O
pops	O
off	O
is	O
because	O
indy	O
blows	O
it	O
up	O
with	O
a	O
bazooka	O
incase	O
you	O
wanted	O
to	O
know	O
thanks	O
for	O
the	O
nice	O
review	O
neutral	O
what	O
a	O
marvelous	O
diversity	O
of	O
plant	O
parts	O
very	O
nice	O
mfs	O
and	O
a	O
cool	O
and	O
detailed	O
harvester	O
that	O
conventionalized	O
cave	O
with	O
its	O
neat	O
opening	O
feature	O
´	O
s	O
also	O
very	O
well	O
done	O
thanks	O
for	O
that	O
fine	O
review	O
of	O
a	O
pretty	O
cool	O
set	O
alex	O
positive	O
this	O
is	O
around	O
the	O
time	O
that	O
many	O
consider	O
the	O
decline	O
of	O
castle	O
in	O
which	O
point	O
i	O
somewhat	O
agree	O
but	O
admittedly	O
it	O
still	O
looks	O
like	O
a	O
very	O
playable	O
set	O
and	O
the	O
tree	O
is	O
very	O
well	O
done	O
thank	O
you	O
for	O
the	O
review	O
positive	O
thanks	O
every	O
much	O
for	O
the	O
review	O
i	O
remember	O
having	O
this	O
set	O
and	O
making	O
really	O
terrible	O
stopmotion	O
movies	O
with	O
it	O
very	O
playable	O
this	O
brings	O
back	O
lots	O
of	O
fond	O
memories	O
thanks	O
majisto	O
on	O
positive	O
this	O
is	O
probably	O
one	O
of	O
my	O
favourite	O
sets	O
andor	O
one	O
of	O
the	O
sets	O
which	O
i	O
wish	O
i	O
ownedthe	O
90s	O
was	O
probably	O
my	O
favourite	O
castle	O
era	O
tobad	O
i	O
was	O
to	O
young	O
to	O
buy	O
this	O
set	O
when	O
it	O
came	O
out	O
man	O
i	O
wish	O
i	O
had	O
one	O
of	O
those	O
dragons	O
they	O
were	O
one	O
of	O
the	O
best	O
type	O
i	O
reckon	O
although	O
all	O
the	O
dragons	O
are	O
good	O
thanks	O
for	O
the	O
reveiw	O
edited	O
by	O
hollisbrick	O
16	O
april	O
2008	O
0741	O
am	O
positive	O
yay	O
go	O
dragon	O
masters	O
i	O
have	O
to	O
agree	O
with	O
iamded	O
i	O
do	O
like	O
the	O
black	O
knights	O
sets	O
better	O
for	O
their	O
design	O
betrayal	O
however	O
the	O
dragon	O
knights	O
are	O
just	O
awesome	O
cause	O
they	O
have	O
dragons	O
this	O
is	O
a	O
nice	O
set	O
with	O
some	O
awesome	O
minifigs	O
and	O
a	O
nice	O
overall	O
design	O
i	O
wish	O
i	O
had	O
it	O
go	O
masters	O
positive	O
agent	O
rick	O
youre	O
definately	O
the	O
dragon	O
master	O
around	O
these	O
parts	O
what	O
a	O
great	O
little	O
set	O
i	O
really	O
like	O
the	O
classic	O
dragon	O
which	O
reminds	O
me	O
of	O
a	O
similar	O
style	O
used	O
for	O
the	O
lego	O
crocodiles	O
and	O
the	O
dungeon	O
is	O
pretty	O
slick	O
too	O
i	O
like	O
the	O
use	O
of	O
the	O
large	O
gates	O
plus	O
the	O
doors	O
plus	O
the	O
set	O
contains	O
the	O
blue	O
wizard	O
awesome	O
great	O
review	O
positive	O
great	O
classic	O
dragon	O
den	O
i	O
love	O
the	O
old	O
green	O
dragons	O
very	O
much	O
there	O
were	O
my	O
fave	O
i	O
love	O
these	O
theme	O
very	O
much	O
after	O
the	O
black	O
knights	O
era	O
this	O
is	O
a	O
very	O
very	O
good	O
set	O
i	O
wished	O
i	O
can	O
have	O
this	O
too	O
positive	O
phoinix	O
on	O
16	O
april	O
2008	O
0906	O
pm	O
said	O
this	O
was	O
the	O
last	O
castle	O
set	O
i	O
got	O
before	O
my	O
dark	O
age	O
really	O
liked	O
it	O
although	O
the	O
big	O
rock	O
parts	O
looked	O
really	O
bad	O
i	O
am	O
kind	O
of	O
used	O
to	O
them	O
now	O
unfortunately	O
i	O
lost	O
the	O
little	O
wand	O
and	O
i	O
never	O
understood	O
who	O
is	O
good	O
and	O
who	O
is	O
bad	O
does	O
the	O
wizard	O
own	O
the	O
dragon	O
well	O
they	O
dont	O
seem	O
to	O
be	O
enemies	O
but	O
isnt	O
the	O
dragon	O
supposed	O
to	O
be	O
evil	O
i	O
always	O
liked	O
the	O
burps	O
i	O
dont	O
know	O
why	O
maybe	O
because	O
they	O
were	O
dark	O
grey	O
and	O
dark	O
grey	O
pieces	O
seemed	O
a	O
bit	O
hard	O
to	O
come	O
by	O
at	O
the	O
time	O
i	O
always	O
assumed	O
that	O
the	O
dragon	O
was	O
sort	O
of	O
the	O
mascot	O
of	O
the	O
dragon	O
masters	O
the	O
wizard	O
was	O
there	O
to	O
keep	O
him	O
under	O
control	O
so	O
he	O
wouldnt	O
turn	O
on	O
them	O
i	O
always	O
figured	O
that	O
the	O
wizard	O
was	O
working	O
with	O
the	O
dragon	O
master	O
king	O
and	O
they	O
were	O
fighting	O
against	O
the	O
royal	O
knights	O
the	O
dudes	O
with	O
the	O
lion	O
faces	O
on	O
their	O
torsos	O
or	O
whatever	O
they	O
were	O
called	O
i	O
like	O
this	O
set	O
a	O
lot	O
i	O
think	O
the	O
castle	O
theme	O
declined	O
after	O
the	O
dragon	O
masters	O
and	O
royal	O
knights	O
themes	O
were	O
discontinued	O
the	O
new	O
knights	O
never	O
really	O
took	O
the	O
cake	O
its	O
funny	O
but	O
it	O
seems	O
to	O
me	O
anyways	O
that	O
when	O
the	O
lego	O
minifigs	O
lost	O
their	O
regular	O
smilesmirk	O
faces	O
whether	O
they	O
were	O
masked	O
by	O
a	O
beard	O
or	O
not	O
thats	O
when	O
lego	O
began	O
to	O
declinea	O
bit	O
the	O
dragon	O
masters	O
had	O
their	O
vicious	O
faces	O
and	O
all	O
but	O
they	O
still	O
had	O
that	O
smilesmirk	O
underneath	O
their	O
rough	O
exteriors	O
the	O
new	O
knights	O
look	O
a	O
littleless	O
confident	O
positive	O
i	O
own	O
this	O
set	O
and	O
i	O
think	O
its	O
a	O
great	O
for	O
a	O
smaller	O
fortress	O
building	O
there	O
is	O
a	O
good	O
selection	O
of	O
mini	O
figs	O
the	O
burps	O
do	O
detract	O
somewhat	O
from	O
the	O
set	O
but	O
they	O
do	O
make	O
it	O
feel	O
as	O
if	O
its	O
in	O
a	O
large	O
cave	O
the	O
cloth	O
flags	O
that	O
are	O
included	O
are	O
really	O
nice	O
and	O
mine	O
have	O
lasted	O
a	O
long	O
time	O
positive	O
the	O
8291	O
dirt	O
bike	O
comes	O
from	O
a	O
long	O
line	O
of	O
technic	O
bikes	O
and	O
i	O
think	O
its	O
the	O
best	O
ever	O
it	O
looks	O
great	O
and	O
its	O
fun	O
to	O
ride	O
around	O
in	O
the	O
house	O
i	O
hoped	O
to	O
find	O
a	O
figure	O
the	O
right	O
size	O
for	O
it	O
but	O
none	O
of	O
mine	O
would	O
fit	O
unlike	O
a	O
lot	O
of	O
technic	O
models	O
it	O
looks	O
good	O
from	O
all	O
angles	O
considering	O
the	O
size	O
of	O
the	O
model	O
it	O
has	O
a	O
complicated	O
way	O
of	O
connecting	O
the	O
engine	O
to	O
the	O
wheel	O
the	O
rear	O
shocks	O
are	O
just	O
the	O
right	O
stiffness	O
and	O
they	O
have	O
a	O
good	O
amount	O
of	O
travel	O
i	O
thought	O
these	O
shocks	O
were	O
new	O
i	O
need	O
to	O
get	O
out	O
more	O
functions	O
shocks	O
two	O
front	O
one	O
stiffer	O
one	O
in	O
the	O
rear	O
drivetrain	O
2	O
piston	O
engine	O
linked	O
to	O
the	O
rear	O
wheel	O
via	O
gears	O
and	O
a	O
chainlink	O
steering	O
yes	O
it	O
does	O
stand	O
retractable	O
for	O
the	O
price	O
size	O
and	O
subject	O
what	O
else	O
could	O
be	O
added	O
1010	O
parts	O
considering	O
that	O
it	O
has	O
three	O
shocks	O
and	O
a	O
40	O
chainlinks	O
its	O
a	O
great	O
set	O
for	O
parts	O
some	O
hard	O
to	O
use	O
large	O
parts	O
are	O
included	O
but	O
they	O
are	O
not	O
overused	O
the	O
usage	O
of	O
the	O
green	O
does	O
limit	O
part	O
usage	O
somewhat	O
though	O
and	O
ill	O
be	O
struggling	O
to	O
find	O
a	O
use	O
for	O
those	O
wheels	O
for	O
anything	O
other	O
than	O
a	O
motorbike	O
810	O
price	O
at	O
3999	O
aud	O
for	O
248	O
parts	O
it	O
isnt	O
the	O
best	O
value	O
set	O
the	O
us	O
price	O
is	O
2500	O
which	O
is	O
somewhat	O
better	O
it	O
does	O
have	O
some	O
more	O
complicated	O
parts	O
however	O
710	O
looks	O
lego	O
seems	O
to	O
be	O
moving	O
away	O
from	O
the	O
seethough	O
look	O
for	O
technic	O
sets	O
and	O
this	O
is	O
a	O
good	O
example	O
of	O
it	O
im	O
not	O
a	O
big	O
fan	O
of	O
fairings	O
but	O
i	O
think	O
they	O
work	O
great	O
in	O
this	O
set	O
as	O
a	O
fuel	O
tank	O
810	O
fudge	O
this	O
set	O
was	O
great	O
for	O
me	O
as	O
i	O
have	O
never	O
had	O
a	O
technic	O
bike	O
however	O
for	O
those	O
that	O
want	O
this	O
for	O
just	O
parts	O
or	O
have	O
other	O
bikes	O
it	O
could	O
be	O
a	O
hard	O
sell	O
the	O
alternate	O
model	O
a	O
chopper	O
is	O
a	O
complete	O
rebuild	O
which	O
i	O
didnt	O
make	O
and	O
its	O
great	O
that	O
lego	O
have	O
been	O
including	O
these	O
most	O
of	O
the	O
time	O
lately	O
710	O
overall	O
recommended	O
810	O
positive	O
i	O
think	O
the	O
green	O
motocross	O
bike	O
looks	O
great	O
i	O
like	O
the	O
use	O
of	O
fairings	O
on	O
this	O
bike	O
the	O
only	O
thing	O
i	O
really	O
dont	O
like	O
about	O
the	O
technics	O
bikes	O
in	O
general	O
is	O
the	O
clumsy	O
design	O
of	O
the	O
chaindrive	O
it	O
sticks	O
way	O
to	O
much	O
out	O
to	O
the	O
side	O
if	O
they	O
made	O
a	O
really	O
big	O
bike	O
model	O
it	O
would	O
be	O
more	O
in	O
place	O
with	O
this	O
chain	O
drive	O
im	O
not	O
sure	O
if	O
it	O
wouldnt	O
be	O
possible	O
to	O
design	O
a	O
shaft	O
drive	O
to	O
the	O
rear	O
wheel	O
ala	O
bmw	O
style	O
but	O
the	O
green	O
kawasaki	O
look	O
great	O
with	O
the	O
front	O
and	O
rear	O
suspension	O
i	O
have	O
the	O
street	O
bike	O
8420	O
a	O
somewhat	O
larger	O
and	O
more	O
complicated	O
set	O
and	O
will	O
probably	O
add	O
the	O
motocross	O
bike	O
to	O
my	O
collection	O
soon	O
it	O
would	O
be	O
great	O
if	O
lego	O
could	O
make	O
a	O
line	O
of	O
bikes	O
like	O
they	O
do	O
the	O
ferrari	O
line	O
front	O
positive	O
i	O
saw	O
this	O
set	O
at	O
my	O
tru	O
for	O
only	O
2000	O
now	O
i	O
might	O
go	O
get	O
it	O
thanks	O
sinner	O
for	O
another	O
nice	O
review	O
quote	O
hoped	O
to	O
find	O
a	O
figure	O
the	O
right	O
size	O
for	O
it	O
but	O
none	O
of	O
mine	O
would	O
fit	O
well	O
just	O
sit	O
your	O
booty	O
down	O
and	O
ride	O
it	O
wourself	O
okay	O
well	O
maybe	O
if	O
you	O
have	O
a	O
bionicle	O
lying	O
around	O
or	O
a	O
halo	O
figure	O
neutral	O
a	O
very	O
good	O
review	O
thanks	O
sinner	O
that	O
´	O
s	O
really	O
a	O
pretty	O
cool	O
model	O
very	O
detailed	O
with	O
useful	O
parts	O
too	O
hmm	O
perhaps	O
that	O
one	O
´	O
s	O
gon	O
na	O
get	O
the	O
first	O
technic	O
set	O
i	O
´	O
ll	O
buy	O
beside	O
that	O
4481	O
hailfire	O
droid	O
um	O
thank	O
you	O
sinner	O
positive	O
thanks	O
for	O
the	O
great	O
review	O
sinner	O
i	O
like	O
the	O
technic	O
bikes	O
i	O
wonder	O
how	O
it	O
would	O
look	O
if	O
you	O
replaced	O
the	O
gear	O
on	O
the	O
back	O
wheel	O
with	O
a	O
smaller	O
one	O
neutral	O
i	O
have	O
just	O
finished	O
building	O
this	O
set	O
i	O
was	O
a	O
bit	O
disappointed	O
with	O
the	O
amount	O
of	O
bricks	O
when	O
they	O
were	O
out	O
on	O
my	O
table	O
but	O
the	O
final	O
model	O
is	O
really	O
nice	O
and	O
totally	O
makes	O
up	O
for	O
that	O
i	O
like	O
the	O
small	O
details	O
like	O
on	O
the	O
handles	O
and	O
fuel	O
tank	O
and	O
the	O
only	O
real	O
negative	O
thing	O
i	O
can	O
say	O
is	O
that	O
the	O
cog	O
seems	O
a	O
bit	O
oversized	O
in	O
the	O
rear	O
i	O
dont	O
know	O
if	O
the	O
designer	O
frequents	O
this	O
forum	O
but	O
im	O
sure	O
he	O
will	O
be	O
happy	O
about	O
how	O
much	O
you	O
like	O
it	O
it	O
took	O
quite	O
some	O
timeprototypes	O
to	O
get	O
to	O
this	O
design	O
sorry	O
about	O
the	O
size	O
of	O
the	O
picture	O
it	O
isnt	O
mine	O
positive	O
thanks	O
everyone	O
for	O
your	O
comments	O
thanks	O
lasse	O
d	O
for	O
that	O
picture	O
too	O
ickelpete	O
on	O
apr	O
22 2008 0609	O
am	O
said	O
i	O
wonder	O
how	O
it	O
would	O
look	O
if	O
you	O
replaced	O
the	O
gear	O
on	O
the	O
back	O
wheel	O
with	O
a	O
smaller	O
one	O
ill	O
try	O
to	O
take	O
a	O
photo	O
this	O
weekend	O
hinckley	O
on	O
apr	O
23 2008 0810	O
am	O
said	O
best	O
review	O
of	O
a	O
lime	O
green	O
technic	O
dirt	O
bike	O
ever	O
really	O
it	O
is	O
i	O
just	O
dont	O
understand	O
the	O
allure	O
of	O
the	O
bike	O
very	O
much	O
where	O
does	O
the	O
fabuland	O
fig	O
go	O
i	O
did	O
try	O
to	O
find	O
a	O
figure	O
any	O
figure	O
that	O
would	O
fit	O
my	O
final	O
fantasy	O
ones	O
were	O
too	O
small	O
and	O
the	O
galidor	O
girl	O
one	O
looked	O
silly	O
as	O
it	O
made	O
he	O
look	O
saddle	O
sore	O
hinckley	O
on	O
apr	O
23 2008 0810	O
am	O
said	O
it	O
must	O
be	O
cold	O
in	O
that	O
room	O
nice	O
shirt	O
but	O
the	O
vertical	O
hold	O
is	O
broken	O
front	O
on	O
apr	O
23 2008 0859	O
am	O
said	O
i	O
must	O
say	O
thats	O
a	O
nice	O
collection	O
of	O
motocross	O
bikes	O
the	O
employe	O
is	O
displaying	O
building	O
technic	O
is	O
such	O
a	O
specialist	O
dicipline	O
i	O
think	O
it	O
takes	O
a	O
lot	O
of	O
patience	O
to	O
finalize	O
the	O
design	O
of	O
a	O
model	O
even	O
such	O
a	O
relative	O
simpel	O
one	O
as	O
this	O
cute	O
bike	O
front	O
indeed	O
it	O
would	O
i	O
marvel	O
at	O
how	O
they	O
are	O
explained	O
so	O
relatively	O
simply	O
in	O
the	O
instructions	O
it	O
must	O
take	O
a	O
lot	O
of	O
tweaking	O
to	O
have	O
the	O
model	O
easy	O
to	O
assemble	O
neutral	O
sinner	O
on	O
apr	O
23 2008 1037	O
am	O
said	O
ill	O
try	O
to	O
take	O
a	O
photo	O
this	O
weekend	O
well	O
i	O
took	O
the	O
photo	O
but	O
didnt	O
get	O
around	O
to	O
posting	O
it	O
here	O
it	O
is	O
with	O
a	O
smaller	O
gear	O
i	O
think	O
it	O
looks	O
better	O
the	O
problem	O
is	O
that	O
its	O
too	O
tight	O
and	O
it	O
doesnt	O
rotate	O
as	O
freely	O
anymore	O
adding	O
another	O
link	O
makes	O
it	O
too	O
loose	O
thus	O
the	O
set	O
is	O
probably	O
the	O
way	O
it	O
is	O
as	O
its	O
the	O
gear	O
that	O
fit	O
best	O
neutral	O
how	O
did	O
i	O
manage	O
to	O
miss	O
this	O
review	O
i	O
must	O
have	O
overlooked	O
it	O
somehow	O
thanks	O
for	O
making	O
this	O
one	O
sinner	O
its	O
always	O
nice	O
to	O
see	O
reviews	O
of	O
technic	O
sets	O
im	O
